t,x,y,dx,dy
0.0,10.767618916870301,4.531197404189806,6.321038212158392,10.475856921961135
0.01,10.830829298991885,4.635955973409417,-7.372632466578921,12.478402280490087
0.02,10.620166267538723,4.780765449799608,-15.634020153850884,-12.002227644568592
0.03,10.518148895914868,4.395911420518045,-29.433418879933868,-13.104169687328266
0.04,10.031497889940043,4.518682056053042,15.593129908247988,16.023246149548754
0.05,10.830011494079828,4.716376343509021,9.358282797487732,-17.24715586452578
0.06,10.218663545889799,4.173738938762527,-24.05093069840325,-20.789826933480242
0.07,10.348992880111766,4.300579804839417,-21.69504732646925,-6.605073106956127
0.08,9.784762599360414,4.041637476623405,-33.87381060948212,-24.529987279131717
0.09,9.671516667922123,3.809980059256783,-3.3328126719075044,-9.316085649595237
0.1,9.718106345922264,3.855315763631501,2.463478492726381,-0.15774334705133697
0.11,9.72078623777665,3.8068251923157566,-29.071993256870996,1.4381535937164927
0.12,9.136666480784845,3.8840788355058313,17.78366480519037,-18.39927263249953
0.13,10.076459533880461,3.4388397396657653,20.734085570584853,-20.276516969772757
0.14,9.551348192196542,3.478548496110376,-31.18355992958999,41.493006451500406
0.15,9.45278833528866,4.268699868695771,5.489240629760559,-4.464835958444098
0.16,9.661133004791754,3.389251776941489,-21.713779007336086,-47.06296007553385
0.17,9.018512755141938,3.327440667185093,-15.319516850687478,-4.743961973758871
0.18,9.354742667778002,3.2943725374663115,-10.982415777836025,3.0002882231964634
0.19,8.798864439585214,3.387446431649023,-47.48873954385408,-11.32167364110353
0.2,8.404967876900919,3.0679390646442406,32.86711119367385,-15.953801811683775
0.21,9.456206663458687,3.0683703954153465,26.211735300164094,-10.869118508949555
0.22,8.929202582904196,2.850556694465249,-40.63942468672673,-17.7578786055374
0.23,8.643418169724152,2.7132128233045987,-17.32781646440401,-11.839112153048205
0.24,8.582646253616115,2.6137744514042844,-34.265024652083866,8.110497956733411
0.25,7.958117676682472,2.8754227824392675,-3.958409678446742,24.09065642435536
0.26,8.50347806004718,3.095587579891392,51.23368470375823,3.8454176490099314
0.27,8.982791370757639,2.952331135419466,31.350927370988643,-1.8251085906743754
0.28,9.130496607466954,3.0590854080779044,-18.089028886563767,2.9824336367400974
0.29,8.621010793026366,3.0119798081542686,10.083418750613419,-13.810728214363223
0.3,9.332164982479231,2.78287084379064,-14.896342230654056,-25.297680255786688
0.31,8.323083948413284,2.5060262030385343,-30.662419605971195,-21.747503747195196
0.32,8.718916590359807,2.3479207688467354,3.4761723806017244,16.083474216289673
0.33,8.39260739602532,2.8276956873643284,-5.674111423840031,-0.349936566619931
0.34,8.605434361883006,2.340922037514337,23.712890639573686,-34.01146089970406
0.35000000000000003,8.866865208816794,2.1474664693702463,33.14924906096991,0.7232974726026953
0.36,9.268419343102401,2.3553879869663885,-5.542429907124529,-11.8544244482934
0.37,8.7560166106743,1.9103779804043755,-40.18029969622296,3.623761890077816
0.38,8.464813349177941,2.427863224767945,-3.9810907826234825,11.157315032204863
0.39,8.67639479502183,2.133524281048473,4.463020901484924,-10.056351940111256
0.4,8.55407376720764,2.2267361859657195,-29.73024663624807,17.266547044779998
0.41000000000000003,8.081789862296867,2.478855221944073,20.454033181912564,3.055695563312298
0.42,8.963154430845883,2.2878500972319675,1.5616076787224529,-20.375144180866442
0.43,8.113022015871307,2.0713523383267454,9.973280731474347,-20.266391048785863
0.44,9.16262004547537,1.88252227625625,14.96961893430165,-29.6481660346998
0.45,8.41241439455734,1.478389017632749,-33.44624266526705,6.2958028282488385
0.46,8.493695192170028,2.008438332821227,-13.328486607741183,0.9585583467124934
0.47000000000000003,8.145844662402515,1.497560184566999,22.849635895998688,-25.85136152913718
0.48,8.950687910089995,1.491411102238481,29.377358814929778,11.766757005473607
0.49,8.733391838701106,1.7328953246764724,2.9956199915357615,0.05605811219564316
0.5,9.01060030992071,1.492532264482394,1.5511471226063236,-14.59030619195805
0.51,8.764414781153233,1.441089200837311,9.641091557723314,3.235640755768941
0.52,9.203422141075176,1.557245079597773,29.575266363644005,-1.2355889230581312
0.53,9.355920108426114,1.4163774223761485,-19.668589673051883,18.492025639047995
0.54,8.810050347614139,1.9270855923787331,-18.229377315432714,14.13771893638173
0.55,8.991332562117458,1.6991318011037833,-0.2213325676670479,-22.500056831626054
0.56,8.805623696260797,1.4770844557462115,-10.943969031704796,-9.828814729461925
0.5700000000000001,8.772453181483362,1.5025555065145448,22.58712929301487,13.318229348788734
0.58,9.257366282121085,1.7434490427219822,21.487881887733977,-26.59471892841544
0.59,9.202210819238035,0.9706611279462273,4.899238458488526,-7.643731966611611
0.6,9.355351051290855,1.59057440338975,-8.795311343386004,16.22897281053435
0.61,9.026304592370314,1.2952405841569146,-47.07272703955522,-25.060613019798403
0.62,8.41389651049975,1.0893621429937814,18.34934230336694,20.335370323406337
0.63,9.393291438437654,1.7019479906250417,39.231513300348354,-2.100924050092857
0.64,9.198526776506718,1.0473436619919243,-11.681590915863694,-19.02000286281735
0.65,9.15965962012038,1.3215479333686944,-13.836308045596013,8.05724144185291
0.66,8.921800615594798,1.2084884908289826,14.84469857337524,6.356055273811037
0.67,9.456553591587884,1.448669038844915,14.296717661803598,-15.855729202923975
0.68,9.20773496883087,0.8913739067705029,-3.157491603315691,-21.276461096914666
0.6900000000000001,9.39340375952157,1.0231398169066215,8.24432089299853,4.224857187694674
0.7000000000000001,9.37262138669084,0.9758710505243964,6.470240464944936,-4.282181194760845
0.71,9.522808568820466,0.9374961930114047,17.482892914570584,2.509910475327345
0.72,9.722279244982252,1.0260692600309447,-5.96502706019686,26.509251838646193
0.73,9.403508027616528,1.4676812297843291,5.3887296407626195,1.0228373603581815
0.74,9.830053837797504,1.0465260072381084,7.6337422276698135,-47.92847429015529
0.75,9.556182872169925,0.5091117439812225,5.532128468501412,5.504141254647138
0.76,9.940696407167533,1.1566088323310513,3.295886976818565,26.677877977205963
0.77,9.622100611706296,1.0426693035253423,-12.317681446644315,-8.742247385529467
0.78,9.694342778234645,0.9817638846204617,20.81304261759891,-14.506684913817594
0.79,10.038361464058275,0.7525356052489901,8.584003537516935,3.94781454697484
0.8,9.866022848984985,1.0607201755599587,-7.941308756561227,-12.680077253408506
0.81,9.87953528892705,0.49893406018081976,-13.904832485843599,-11.416613535432013
0.8200000000000001,9.587926199268113,0.8323879048513182,43.305039524267556,20.014235508771613
0.8300000000000001,10.745636079412401,0.8992187703562524,44.39889856719651,12.203340006251075
0.84,10.475904170612054,1.0764547049763373,-17.653213685946525,14.615858407157027
0.85,10.392571805693475,1.191535938499391,-29.676094935681704,-13.889821008805697
