t,x,y,dx,dy
0.0,10.975475535523238,4.77515895469404,-26.207550137081093,-2.0453061838719755
0.01,10.713400034152427,4.75470589285532,-15.922660660756833,0.29947859808686417
0.02,10.657022322308102,4.781148526655777,-9.254115151993233,-8.982404809205093
0.03,10.52831773111256,4.575057796671218,-14.136278923886834,-13.774001663000718
0.04,10.374296743830365,4.505668493395762,-10.991355351004472,-4.262442712778636
0.05,10.308490624092471,4.489808942415645,-12.110752935297,-7.4137914952804636
0.06,10.132081685124424,4.3573926634901525,-9.405706887910753,-19.805287727847002
0.07,10.120376486334258,4.093703187858705,-7.934632961095872,-14.190409509985301
0.08,9.973389025902506,4.073584473290446,-15.171159796659879,-2.5663443345381722
0.09,9.816953290401061,4.042376301167941,-11.70842540197333,-8.049805263535518
0.1,9.73922051786304,3.9125883680197355,-6.651819481902521,-4.8424485322349256
0.11,9.68391690076301,3.945527330523242,-8.532892844494825,-8.825126954128308
0.12,9.568562660973145,3.7360858289371692,-10.318660281926157,-3.458850667346269
0.13,9.477543695124488,3.8763503171763176,-4.712405232087406,-5.419975973375102
0.14,9.474314556331397,3.6276863094696674,-9.435878250948235,-13.175762609097745
0.15,9.288826130105525,3.6128350649943615,-8.191414866594414,3.388404254547453
0.16,9.310486258999509,3.695454394560617,-8.161605221533307,-6.542852265400114
0.17,9.125594025674859,3.481978019686359,-3.3236669004024293,-11.614627247233301
0.18,9.24401292099146,3.4631618496159504,-5.160232052617744,-6.947105753626431
0.19,9.022389384622503,3.34303590461383,-8.449136663678019,-9.86943998619634
0.2,9.0750301877179,3.265773049892023,1.304198146306419,-11.406995543159326
0.21,9.048473347548631,3.114895993750644,-3.3262520089713234,-11.535983903230658
0.22,9.008505147538473,3.0350533718274106,-10.987203976251863,-6.153409499763455
0.23,8.828729268023594,2.991827803755375,-5.029976898144355,3.6254715875281818
0.24,8.907905609575586,3.1075628035779737,0.038668810195815695,1.9267296228555892
0.25,8.82950264422751,3.0303623962124866,-7.108561216116755,-15.392751129801184
0.26,8.765734385253252,2.7997077809819495,-6.800140582725248,-12.351591425446486
0.27,8.693499832573005,2.783330567703557,-0.14748617898169414,-0.24530300760952173
0.28,8.762784661673617,2.794801720829759,0.9820724824768945,-4.971638763579449
0.29,8.713141282222544,2.683897792431969,-6.483101332558988,-10.004191552297613
0.3,8.633122635022438,2.5947178897838077,5.100854716687252,-10.44598285378919
0.31,8.815158376556289,2.4749781353561846,2.472564231718934,-1.090336840340143
0.32,8.682573919656818,2.5729111529770052,-5.187951829803296,-2.0747419361656654
0.33,8.711399339960224,2.4334832966328714,-3.1978900629419513,-13.737295402592366
0.34,8.618616118397979,2.2981652449251575,1.025411085248379,-10.841743393111827
0.35000000000000003,8.73190756166519,2.2166484287706347,-0.3512402576938598,-4.9048255247076185
0.36,8.611591313244102,2.200068734431005,-7.122040223395118,-3.8502403187508634
0.37,8.58946675719729,2.1396436223956177,0.3308083342516852,2.9295123921927484
0.38,8.618207479929135,2.2586589822748597,-0.40854391666726997,0.20112051002543296
0.39,8.581295878863944,2.1436660325961263,-3.6911601065190394,-11.49929496787333
