t,x,y,dx,dy
0.0,8.64377893649311,6.226051180356447,138.0843894832351,-15.543880221383244
0.01,10.02462283132546,6.070612378142615,20.422122883980364,-23.215326191374345
0.02,9.052221394172717,5.76174465652896,-123.81791886026753,-10.18662307118808
0.03,7.54826445412011,5.866879916718854,-26.198213644035775,0.6858321702690091
0.04,8.528257121292,5.7754612999343395,57.42276103462234,-15.49388173029422
0.05,8.696719674812558,5.55700228211297,19.363457546504208,-28.330470609682834
0.06,8.915526272222085,5.208851887740683,-48.8200615445931,-15.366575995445999
0.07,7.720318443920693,5.24967076220405,27.282204608668735,-3.712433467649646
0.08,9.461170364395455,5.13460321838769,26.53957389581808,-8.981725627702929
0.09,8.251109921837054,5.070036249649991,-42.92859123573663,0.4941833513194638
0.1,8.602598539680725,5.14448688541408,-49.20442212937979,-5.861585369229772
0.11,7.26702147924946,4.952804542265396,-35.70267055541393,-9.345740468537514
0.12,7.888545128572447,4.957572076043331,-18.813161307350015,-10.118568900435093
0.13,6.890758253102459,4.750433164256694,-62.707304626857535,-22.66084773833026
0.14,6.634399036035295,4.504355121276725,38.55075198817656,-6.40929831008836
0.15,7.661773292865986,4.622247198054926,-42.02198621434883,10.067899871415534
0.16,5.793959311748311,4.705713118705035,-90.97590889237807,-6.598790423022905
0.17,5.842255115018422,4.490271389594468,101.97530882930766,-33.79176295644359
0.18,7.8334654883344585,4.029877859576165,60.0560619558355,-26.353775744702915
0.19,7.043376354135124,3.963195874700411,-49.62118986997109,9.49962217948908
0.2,6.841041690935036,4.219870303165947,165.8764625129196,9.487888589468696
0.21,10.360905604393503,4.152953646489785,-134.63772574023798,-16.080895661317953
0.22,4.14828717613025,3.898252389939587,-36.195901883359056,-12.721612346372865
0.23,9.636987566726322,3.8985213995623282,296.5571369181936,-10.830736520960414
0.24,10.079429914494131,3.6816376595203795,-192.36223128288736,-19.484644751376067
0.25,5.789742941068563,3.5088285045348075,-200.54888254601582,7.356540328910967
0.26,6.068452263573811,3.828768466098599,-37.67505997245431,9.044225230020317
0.27,5.0362417416194765,3.6897130091352137,73.5664225778873,-10.97901571064682
0.28,7.539780715131559,3.6091881518856623,57.99117761099777,-13.44938592294747
0.29,6.1960652938394505,3.420725290676265,150.4467495585444,-22.62467961046164
0.3,10.548715706302474,3.1566945596764304,90.34735677429825,4.380049072318798
0.31,8.003012429325418,3.5083262721226407,-155.8922656281934,15.201287723932637
0.32,7.430870393738602,3.460720314155083,-343.130522969355,-20.637840476556505
0.33,1.1404019699383117,3.0955694625915102,-151.65177147948233,-22.40556072709282
0.34,4.397834964148953,3.0126090996132264,258.69584132236747,-0.5387118550760022
0.35000000000000003,6.314318796385665,3.0847952254899904,26.417591625111584,3.4311883724523398
0.36,4.926186796651201,3.081232867062273,-136.14876251107003,-2.6091768820331254
0.37,3.5913435461642704,3.0326116878493283,53.23596748597768,-26.278109975066414
0.38,5.990906146370755,2.555670667560944,-20.507798398090074,-26.999735746373446
0.39,3.1811875782024686,2.492616972921859,-70.16313140000759,8.436663631389237
0.4,4.587643518370603,2.7244039401887292,281.13602639967075,13.814712779358686
0.41000000000000003,8.80390810619589,2.7689112285090327,-32.42234340878946,-24.05196243440166
0.42,3.9391966501948654,2.2433646915007,-149.71366918110692,-22.389317005894426
0.43,5.809634722573795,2.3211248883911484,104.2798847583837,6.806323999749864
0.44,6.024794345362541,2.3794911714956974,261.31818171553294,-7.600063665359713
0.45,11.035998356884459,2.169123615083954,43.85971098846136,14.104457130772033
0.46,6.901988565131769,2.6615803141111383,-273.37524719095245,2.0284448943696134
0.47000000000000003,5.568493413065405,2.2096925129713463,124.19332892128205,-35.24908421643161
0.48,9.385855143557375,1.956598629782506,-119.95251699969728,-8.300937382371046
0.49,3.1694430730714087,2.043673765323928,-117.49150911405172,17.226190881245017
0.5,7.036024961276338,2.3011224474074066,145.38746997863157,21.312853983470575
0.51,6.077192472644042,2.4699308449933395,-54.62742963255607,-10.427173558684231
0.52,5.943476368625216,2.092578976233722,-15.360198202010508,-11.649486884815218
0.53,5.7699885086038325,2.236941107297035,21.42661616214997,-7.264815576647365
0.54,6.372008691868215,1.9472826647007744,184.76760324387095,-3.678216861546332
