t,x,y,dx,dy
0.0,10.090232282852732,5.057497370892729,-11.149910411200636,-11.905311979263455
0.01,9.978733178740725,4.938444251100094,-7.2815538224967895,-3.5910672782250685
0.02,9.944601206402796,4.985676025328227,-6.648837525209103,-5.260649760039257
0.03,9.845756428236543,4.8332312558993085,-7.387848148561261,-19.146729718304925
0.04,9.79684424343157,4.602741430962128,-6.106068520630856,-23.5952686796563
0.05,9.723635057823925,4.361325882306183,-6.734148713446984,-2.140492995882852
0.06,9.662161269162631,4.559931571044471,-5.621267388388958,-4.891973682895639
0.07,9.611209710056146,4.263486408648269,-2.5511427866641725,-27.757191609570782
0.08,9.611138413429346,4.004787738853055,-2.8084831227868676,-10.61624997930025
0.09,9.555040047600409,4.0511614090622645,-4.988683755500631,3.7242434047504958
0.1,9.511364738319335,4.079272606948065,-4.245907703782564,-8.32953111700661
0.11,9.470121893524757,3.884570786722133,-2.686333244658613,-10.597729316440166
0.12,9.457638073426162,3.8673180206192614,-3.429125616465001,-9.279898957840942
0.13,9.401539381195457,3.6989728075653137,-4.5891067910513925,-6.086812662301298
0.14,9.365855937605135,3.7455817673732352,-2.6177104447581314,-7.163486337178881
0.15,9.349185172300295,3.5557030808217367,1.3857125944590507,-10.918410369160199
0.16,9.393570189494316,3.527213559990032,-0.4848638338143587,-12.681026329368478
0.17,9.339487895624007,3.302082554234367,-3.510365984939881,-7.724832102878366
0.18,9.323362869795519,3.3727169179324634,-0.12297414593132316,-4.700013287572631
0.19,9.33702841270538,3.2080822884829137,2.8459552701418147,-15.935134462211352
0.2,9.380281975198356,3.0540142286882364,-0.9935254262810531,-9.37111659814505
0.21,9.317157904179759,3.0206599565200123,-2.2883400126781908,-2.206413656699141
0.22,9.334515174944793,3.0098859555542536,0.6581210562441129,-2.1778943699362685
0.23,9.33032032530464,2.9771020691212873,1.047708276063986,-9.969512273412022
0.24,9.355469340466072,2.810495710086014,-1.2323957494032243,-6.746427118790223
0.25,9.305672410316575,2.842173526745484,-0.2629296817615341,-8.477142452035565
0.26,9.350210746830841,2.6409528610453026,3.8726608120765604,-16.069500463236693
0.27,9.383125626558106,2.52078351748075,1.921692528933761,-3.2344495719730446
0.28,9.388644597409517,2.5762638696058415,1.8222409751402893,0.7605568328085184
0.29,9.419570446060911,2.5359946541369207,2.225900381381962,-7.619034108200864
0.3,9.433162605037158,2.4238831874418243,1.8025815055981411,-8.826952486818527
0.31,9.455622076172874,2.35945560440055,3.951788767704045,-5.928266889242565
0.32,9.512198380391238,2.305317849656973,2.648714534031967,-5.262954747135467
0.33,9.508596366853514,2.2541965094578407,3.123598955108946,0.8089700965637832
0.34,9.574670359493417,2.3214972515882484,4.919254009647716,-6.423604257969828
0.35000000000000003,9.606981447046469,2.125724424298444,2.385385516583085,-1.303180148976466
0.36,9.622378069825078,2.2954336486087166,3.0293902893116638,-8.447551495048259
0.37,9.667569252832703,1.9567733943974763,5.218708340414764,-22.611469008585814
0.38,9.726752236633374,1.8432042684369998,6.462612577852042,1.1705289001634043
0.39,9.796821504389744,1.9801839724007444,7.006926775637006,13.697970396374448
