t,x,y
0.0,10.066981103257492,5.298814345708912
0.01,10.051207046888182,4.660790326650625
0.02,9.874358801230336,4.9881615082826665
0.03,9.86901882744031,4.440117156787557
0.04,9.745928413337655,4.509860392522478
0.05,9.78761717812279,4.689226197043926
0.06,9.727338247634956,4.429471899850112
0.07,9.6437129116083,4.28698623671346
0.08,9.696231802244458,3.943174005534893
0.09,9.595523002916039,4.317085646387227
0.1,9.533225380246039,3.5590358246603664
0.11,9.476355486432368,3.909990852083515
0.12,9.399147959322061,3.697956338066453
0.13,9.399189913293561,3.836735259324834
0.14,9.357357321701858,3.720260761373662
0.15,9.31345863584363,3.956253341930822
0.16,9.271403338178086,3.4326334778249388
0.17,9.281275853801853,3.1451173651471795
0.18,9.356474852015399,3.5498253086540306
0.19,9.285520404752468,3.2853201491823274
0.2,9.296181719942096,3.291768413499828
0.21,9.176271177806969,3.163486435244136
0.22,9.307037183428847,2.9282305633253496
0.23,9.311708740013614,2.5604483063809256
0.24,9.391514604230087,2.9126539642504996
0.25,9.303377766838503,2.6727501814613115
0.26,9.345497520098633,2.2893148570583564
0.27,9.383914055713213,2.7497299248783684
0.28,9.404884621308954,2.5450204954804616
0.29,9.330111132483506,2.356740072095102
0.3,9.355493673939819,2.302929836153458
0.31,9.487026430501297,2.985341130409817
0.32,9.493296122261784,2.3204618359966855
0.33,9.508603801446252,2.194920949436428
0.34,9.629981280751066,2.09420509157081
0.35000000000000003,9.606990335352169,2.292330950933449
0.36,9.591761592944518,2.585533754254392
0.37,9.65942063857004,2.1010144554483245
0.38,9.809616643535303,1.9260263131176039
0.39,9.606203781118584,2.0086927158288503
0.4,9.867203311659146,1.9322168116197842
0.41000000000000003,9.929353199782998,1.9086679759554688
0.42,10.030019555490291,2.2022627109125286
0.43,9.992523272659755,2.0629950046831933
0.44,10.014303523099155,1.8825104691763461
0.45,10.152610326041204,1.5008108448758264
0.46,10.173381953636637,1.2600818740025896
0.47000000000000003,10.149587332354711,1.3483884376666175
0.48,10.326289222967725,1.3979071612742462
0.49,10.436057550197896,1.3596347388892815
