t,x,y,dx,dy
0.0,12.888910834863285,5.031073261371113,-774.1783725586757,4.416002734808622
0.01,5.147127109276528,5.0752332887191995,-78.26769384185081,-12.61947080439117
0.02,11.32355695802627,4.77868384528329,159.88559731306566,-12.130021102008214
0.03,8.344839055537841,4.832632866679035,-129.35674257189362,-22.71162016170271
0.04,8.736422106588396,4.324451442049234,71.455748393683,-12.8357416215037
0.05,9.773954023411502,4.575918034248961,38.898510587437556,21.326589305963523
0.06,9.514392318337148,4.750983228168504,-132.68565825589093,-33.72703702182173
0.07,7.120240858293681,3.901377293812525,-4.791382748600483,20.268532535806457
0.08,9.41856466336513,5.15635387888463,-39.10089620496967,28.924408044927475
0.09,6.338222934194288,4.479865454711074,115.90122397075731,-90.65382756656632
0.1,11.73658914278029,3.343277327553303,289.1912828851564,-28.507409052650132
0.11,12.122048591897425,3.909717273658069,44.355435808371794,8.54314140467659
0.12,12.623697858947725,3.514140155646835,35.989345667115344,-4.322205637710084
0.13,12.841835505239732,3.823273160903869,-17.367276764320422,43.43539431459823
0.14,12.276352323661316,4.3828480419388,-98.5845777458918,-7.466680536569015
0.15,10.8701439503219,3.6739395501724927,175.6517244385625,-79.7424868069717
0.16,15.78938681243258,2.7879983057993662,97.31546781546206,-38.483227840969704
0.17,12.816453306631141,2.904274993353098,-121.45938811004748,-4.099056547622638
0.18,13.360199050231621,2.706017174846914,-580.8840258081844,23.611018077606957
0.19,1.1987727904674212,3.3764953549052397,-415.96330480747116,17.34502932828778
0.2,5.040932954082192,3.0529177614126697,278.9690066347868,-40.364556573888024
0.21,6.7781529231631605,2.56920422342748,178.00209981205472,-8.554459212663886
0.22,8.600974950323284,2.881828577159394,-137.5568706109856,22.95882524305466
0.23,4.027015510943445,3.0283807282885733,92.41352020013011,9.087903152862935
0.24,10.449245354325855,3.0635866402166534,262.8310146418749,7.360129633249187
0.25,9.28363580378092,3.175583320953557,110.58731651358812,5.694460235625371
0.26,12.660991684597619,3.1774758449291607,171.63876819108185,-9.396037165602849
0.27,12.716411167602558,2.9876625776415002,-194.99505716799854,7.443567870903422
0.28,8.761090541237646,3.3263472023472294,-136.91269780339474,-37.642550613243145
0.29,9.97815721153464,2.2348115653766465,-227.6408479795326,-50.35127648342814
0.3,4.208273581646965,2.319321672678675,122.12880853487655,13.390059118898606
0.31,12.420733382232173,2.5026127477546187,31.499802503948928,-6.217953901702586
0.32,4.838269631725945,2.194962594644623,42.10688876688562,7.620824390109945
0.33,13.262871157569887,2.6550292355568175,175.66284271021132,-4.476429415656526
0.34,8.351526485930174,2.1054340063314925,57.44972478010834,-6.4867166866334145
0.35000000000000003,14.411865653172054,2.5252949018241493,-89.00445110678834,-67.8961878751685
0.36,6.571437463794487,0.7475102488281375,-407.6795596288494,-11.669476956341427
0.37,6.258274460595125,2.29190536269734,25.502262397675963,70.59910101100394
0.38,7.081482711748006,2.1594922690482177,136.86382303049282,-20.72775037657101
0.39,8.995550921204984,1.8773503551659194,56.005415229035805,-14.376503549311465
0.4,8.201591016328724,1.8719621980619883,45.19918235485932,-10.844902396823585
0.41000000000000003,9.89953456830217,1.6604523072294475,-119.53056471055112,-31.670003486751327
0.42,5.810979722117738,1.238562128326964,111.7495099580243,-19.721737162515694
0.43,12.134524767462711,1.2660175639791371,3.1106527087450786,46.47845087231335
0.44,5.873192776292639,2.168131145773232,-11.7091733205624,-20.730727500402203
0.45,11.900341301051464,0.8514030139710926,-39.603337132797634,-50.0479359587012
0.46,5.081126033636686,1.167172426599207,-156.0881904902975,63.95202852657974
0.47000000000000003,8.77857749124551,2.1304435845026886,385.4463226186388,31.452626261835576
0.48,12.790052486009444,1.7962249518359241,156.07276039660303,-22.79742717330015
0.49,11.900032699177538,1.674495041036688,64.43012122423409,-28.353455099336266
0.5,14.078654910494127,1.2291558498491983,124.0039252609032,9.013494327932861
0.51,14.380111204395604,1.8547649275953455,-157.07440519462284,-22.03943029776685
0.52,10.937166806601667,0.788367243893861,-62.71337802854384,8.018842963035738
0.53,13.125843643824727,2.01514178685606,69.66644640997424,49.424375644969885
0.54,12.330495734801154,1.7768547567932595,356.7767472922628,-19.044250790118383
0.55,20.261378589669988,1.6342567710536922,-175.61813256253578,-5.159066844239646
0.56,8.818133083550435,1.6736734199084666,-647.1163071255332,-23.00909535763551
0.5700000000000001,7.319052447159314,1.1740748639009817,-72.97515842590349,-26.022098570002726
0.58,7.358629915032354,1.1532314485084092,125.06960885056952,15.716371581105648
0.59,9.82044462417072,1.4884022955230973,146.41141332361502,-33.512233633746106
0.6,10.286858181504659,0.48298677583348637,-174.94578730624175,23.96583514185822
0.61,6.321528878045883,1.967718998360262,211.45483801538433,46.963083808021054
0.62,14.515954941812348,1.4222484519939083,384.97216586022404,-82.09085172622457
0.63,14.02097219525037,0.3259019638357694,-168.8802490814502,-19.345682373745355
0.64,11.138349960183342,1.0353348045190007,-221.64763468291784,54.03164844829391
0.65,9.58801950159201,1.4065349328016485,52.58432803699304,28.168171010634005
0.66,12.190036520923202,1.5986982247316814,125.29730356375916,-32.754241857858524
0.67,12.093965572867194,0.7514500956444774,-1.009133207557511,-53.9430504279421
0.68,12.169853856772054,0.5198372161728384,594.9726791797019,-14.6032174167716
0.6900000000000001,23.993419156461243,0.45938574730904513,-131.33665609429664,6.973628093045971
0.7000000000000001,9.543120734886118,0.6593097780337579,-273.03556841028217,20.03463121407194
0.71,18.532707788255365,0.860078371590482,179.23387470669746,-1.080167443127639
0.72,13.127798229019891,0.6377064291712007,-166.15304256910986,-15.386343248725169
0.73,15.209646936873167,0.5523515066159783,-112.5235693414345,28.19160505388242
0.74,10.877326842191199,1.2015385302488495,-89.70156294562616,46.629749732160384
0.75,13.415615677960641,1.484946501259187,161.5758153630161,-3.0797657056672065
0.76,14.108843149451523,1.1399432161355054,93.89101987089487,-32.6248630450618
0.77,15.293436075378539,0.8324492403579502,11.232744522161966,-39.86105275096359
0.78,14.333498039894764,0.34272216111623294,25.16102986609428,9.528441667017383
0.79,15.796656672700426,1.0230180736982981,273.28889333530435,25.304401894170717
0.8,19.799275906600855,0.8488101989996477,-237.31292032790918,-25.006904051587128
0.81,11.050398266142238,0.522879992666555,-178.53770046980617,-11.422117853386418
0.8200000000000001,16.22852189720473,0.6203678419319192,148.9446293557479,-18.066126112936505
0.8300000000000001,14.0292908532572,0.16155747040782464,-230.68930382068663,-7.897872768383635
0.84,11.614735820791019,0.4624103865642387,-180.25106680130307,20.772134959718663
0.85,10.42426951723117,0.5770001696021939,109.824120108236,20.68573916215144
0.86,13.811218222955741,0.8761251698072678,-4.129766279740693,-12.00598232457098
0.87,10.341674191636358,0.33688052311077415,19.996659489294075,-10.88679710307293
0.88,14.211151412741623,0.6583892277458091,91.51611908961286,15.876583842403733
0.89,12.171996573428615,0.654412199958849,32.905532048451846,2.3230360853456276
0.9,14.86926205371066,0.7048499494527216,120.16540734732018,-0.9949669576607754
0.91,14.575304720375021,0.6345128608056335,108.26842491871776,17.363420596964723
0.92,17.034630552085016,1.0521183613920164,110.29639953023661,19.487209820509154
0.93,16.781232710979754,1.024257057215817,-77.30813072801038,9.94717341136068
0.9400000000000001,15.488467937524808,1.2510618296192302,-252.84969340473526,-23.83611855077603
0.9500000000000001,11.724238842885045,0.547534686200296,139.751234214899,-60.28444250426934
0.96,18.283492621822656,0.04537297953384667,-165.46004635627412,15.197261689033027
0.97,8.415037915759395,0.8514799199809697,71.00914282989015,57.39447143435315
0.98,19.70367547842046,1.1932624082209107,779.2947050847663,5.470236971452522
0.99,24.000932017454737,0.9608846594100202,-219.1384418671206,-35.163212485735286
1.0,15.320906641078045,0.48999815850620426,-208.23030191334908,-38.716473201770135
1.01,19.83632597918775,0.18655519537461684,4.071094790959364,-11.494169678354865
1.02,15.402328536897231,0.2601147649391068,-136.78610126637113,-1.979109339576552
1.03,17.100603953860325,0.14697300858308576,30.85688019738484,33.83059045833849
1.04,16.01946614084493,0.9367265741058772,225.84329020886423,27.339934010045035
1.05,21.617469758037615,0.693771688783987,252.1210397986829,-4.2636404678776785
1.06,21.061886936818592,0.8514537647483236,91.4434269006224,0.24428232971921915
1.07,23.446338296050065,0.6986573353783714,-358.5239107327981,-1.1965669748636714
1.08,13.891408722162623,0.8275224252510502,-345.754425936748,-13.23892214095364
1.09,16.531249777315097,0.4338788925592983,125.49355114886134,-38.97841207350247
1.1,16.401279745139853,0.04795418378100014,226.45389064358847,-12.462958344200523
1.11,21.06032759018687,0.18461972567528764,411.11821037513675,56.82522267252847
1.12,24.623643952642595,1.1844586372315704,-166.74718243717462,17.909336043248164
1.1300000000000001,17.725383941443376,0.5428064465402512,-210.8214231366103,-75.97498192383547
1.1400000000000001,20.407215489910385,-0.3350410012451403,168.0113477598661,15.784298073467422
1.1500000000000001,21.085610896640702,0.8584924080095999,134.28678751075097,35.71212053418313
1.16,23.092951240125345,0.3792014094385522,-143.22691817498708,-37.66122275759808
1.17,18.221072533140834,0.1052679528576505,-203.67428379956755,0.7861293288281779
1.18,19.01946556413399,0.39492399601511574,-97.34521189328234,7.258922080598578
1.19,16.274168295275185,0.2504463944696222,-28.715185877159,-34.72041287031202
1.2,18.44516184659081,-0.29948426139112516,234.36700822486523,28.66853740850963
1.21,20.961508459772496,0.8238171426398152,173.6725491660004,36.883984454773156
1.22,21.918612829910824,0.4381954277043386,-10.845017860943244,-22.15556635450389
1.23,20.74460810255363,0.38070581554973704,-138.19765771003006,12.024248141755926
1.24,19.154659675710217,0.6786803905394574,116.27147640588873,32.72661646001623
1.25,23.070037630671408,1.0352381447500623,-262.0271622271339,-41.739021948734205
1.26,13.914116431167535,-0.1561000484352274,-230.27184813054726,-53.226280907764476
1.27,18.464600668060456,-0.029287473405228193,550.2626225173946,37.00794305043054
1.28,24.919368881515435,0.584058812573384,231.52266181006928,7.723212268412448
1.29,23.095053904261846,0.1251767719630209,-158.44672862183666,-21.94034809545377
1.3,21.7504343090787,0.1452518506643082,-138.12585118670006,20.660716719689173
1.31,20.332536880527844,0.5383911063568048,422.67877739933965,27.35933734176581
1.32,30.2040098570655,0.6924385974996248,443.42307053655975,-10.975351338113521
1.33,29.200998291259047,0.31888407959453413,-490.0530665357967,-25.32258358657377
1.34,20.402948526349558,0.185986925768149,-281.3498480940759,-18.621502108663382
1.35,23.57400132937752,-0.05354596257873384,316.14425863506017,0.7712731015082817
1.36,26.725833699050767,0.20141238779831463,-30.843118733180972,27.36582395061641
1.37,22.9571389547139,0.4937705164335948,-227.69586387930804,10.23701818930838
1.3800000000000001,22.1719164214646,0.40615275158448244,244.69920599065608,6.686944822746163
1.3900000000000001,27.851123074527028,0.6275094128885181,395.2923973131849,27.119949632908952
1.4000000000000001,30.077764367728307,0.9485517442426619,-92.71121502308279,-13.622682325208388
1.41,25.996898774065528,0.3550557663843734,-226.11017564736585,-30.122694083585337
1.42,25.55556085478112,0.3460978625709743,118.67649578452688,22.747436874561846
