t,x,y,dx,dy
0.0,8.871199703611415,6.168779175542578,-7.240076787448402,-13.08819038318454
0.01,8.798798935736931,6.037897271710732,-7.424395032054633,-13.226745538062005
0.02,8.722711802970323,5.9042442647813385,-15.555094605069371,-13.348520051835123
0.03,8.487697043635544,5.770926870674029,-11.452342848241756,-15.679228074472576
0.04,8.493664946005488,5.590659703291886,-10.255670051982065,-9.936655660604572
0.05,8.282583642595903,5.572193757461937,-16.809355742467574,-8.168416101050866
0.06,8.157477831156136,5.4272913812708685,-7.521536275376661,-12.586065185740154
0.07,8.13215291708837,5.320472453747135,-2.974504007189182,-10.946625592120142
0.08,8.097987751012353,5.208358869428466,-11.966019238036381,-8.56701721499013
0.09,7.892832532327642,5.149132109447332,-17.68312789642414,-2.7921065299872225
0.1,7.744325193083871,5.152516738828721,-9.692640808350006,-12.169612054624366
0.11,7.6989797161606415,4.905739868354845,-3.1116301015158,-19.053601872801863
0.12,7.682092591053554,4.771444701372684,-2.9841325141829884,-6.004213075069316
0.13,7.639297065876981,4.78565560685346,-6.24964827531096,-11.21992273283314
0.14,7.557099625547334,4.547046246716021,-5.312651584854052,-10.904103647038085
0.15,7.5330440341799,4.5675735339126975,-7.070577374253332,-3.1407766930274477
0.16,7.415688078062267,4.484230712855472,-5.217490061939259,-13.530872548519255
0.17,7.428694232941115,4.296956082942312,-2.428123874025573,-8.38977821048698
0.18,7.367125600581755,4.3164351486457315,-13.782719480923731,-0.33281637141280385
0.19,7.15303984332264,4.290299755514056,-21.408575725911465,-2.6135393131675655
