t,x,y
0.0,9.613324426683016,4.3591585881330595
0.01,9.543400089208111,4.209914624973832
0.02,9.51451526259399,4.064085002926571
0.03,9.476873575738319,4.0700077519927245
0.04,9.44396183762941,3.9107661547771237
0.05,9.418215031120289,3.909787789634961
0.06,9.381534804518752,3.8004268226085487
0.07,9.36071789553863,3.7829823376120664
0.08,9.329437278764118,3.6821009089986916
0.09,9.317634862449598,3.541351087696832
0.1,9.29489354278101,3.47282867429141
0.11,9.272479375825014,3.4846216541400574
0.12,9.264762696175936,3.387615451122147
0.13,9.253234005839529,3.363707706046931
0.14,9.25183156925482,3.2432851895774464
0.15,9.243245812598882,3.1902895684744785
0.16,9.253887406631605,3.11868760628307
0.17,9.23434901131923,3.0706416152693268
0.18,9.234388014127688,3.0271637502051085
0.19,9.242197845198268,2.9085869423466493
0.2,9.241652459988494,2.860939649949058
0.21,9.260997494742833,2.932683858419423
0.22,9.27121479016666,2.8053450929753128
0.23,9.280019744228216,2.7448775157652285
0.24,9.297466115775697,2.7085708553826184
0.25,9.299924195248717,2.595402516579731
0.26,9.314197148729978,2.5931683484538905
0.27,9.329165257925846,2.5248704787094565
0.28,9.367137401425296,2.484264546684203
0.29,9.394044581697289,2.4842180512069745
0.3,9.40316339316742,2.341926859495629
0.31,9.430926629100624,2.32554263659485
0.32,9.461698050379036,2.3513587113895658
0.33,9.481275956187648,2.239150922085494
0.34,9.522417661678361,2.2474367002331728
0.35000000000000003,9.556690090126995,2.180524208254914
0.36,9.597048840983001,2.1416141047889083
0.37,9.622866243532528,2.0860929547382443
0.38,9.657801403026646,2.06280425676486
0.39,9.70860803634299,1.904197087080767
