t,x,y,dx,dy
0.0,12.513807259159949,4.971986504055055,-257.761870117395,-38.154689956494444
0.01,9.936188557985998,4.59043960449011,-201.44001497432532,0.5445963401986944
0.02,8.485006959673441,4.982878430859029,92.71830193413575,-4.841523350278834
0.03,11.790554596668713,4.493609137484533,275.69933020198295,-21.566290166767914
0.04,13.9989935637131,4.55155262752367,-119.43095647692076,2.6712520634769987
0.05,9.401935467130297,4.547034178754073,-243.1852359844171,-19.678612014430968
0.06,9.135288844024757,4.157980387235051,105.64911255776815,-18.72337516230013
0.07,11.514917718285664,4.1725666755080715,104.29751068403073,-0.484142370375622
0.08,11.221239057705374,4.148297539827539,-209.41864050900045,-0.2190410521469346
0.09,7.326544908105658,4.168185854465133,59.796280135866255,-18.46320308546268
0.1,12.417164660422712,3.7790334781182846,126.90819690648459,-24.01676906077998
0.11,9.86470884623536,3.687850473249532,-79.32754924001551,4.924610770128112
0.12,10.830613675622402,3.877525693520847,35.963783841340444,-8.798866307657534
0.13,10.583984523062169,3.5118731470963804,-159.5964657429729,1.3872127058902208
0.14,7.638684360762941,3.9052699476386517,-54.86147746114392,-11.492750703600734
0.15,9.486754973839279,3.2820181330243687,256.2229201889646,-3.9782654071962895
0.16,12.763142764542234,3.8257046394947296,82.82517069122395,12.858291583199502
0.17,11.14325838766376,3.5391839646883594,-156.41670295028734,-37.04314905206584
0.18,9.63480870553649,3.0848416584534135,-106.72397472285542,-17.750091606292898
0.19,9.008778893206653,3.1841821325625035,104.97767520393057,-2.1281864745337202
0.2,11.734362209615103,3.042277928962739,121.68697037365496,1.322027241663875
0.21,11.442518300679758,3.2106226773957802,-25.66345271117291,-8.532426457204508
0.22,11.221093155391646,2.8716293998186475,-298.75040127954924,-13.247942995423102
0.23,5.4675102750887685,2.945663817487318,-165.62336434593078,8.988441246810055
0.24,7.908625868473008,3.051398224754849,198.86298152638477,-16.903361529070594
0.25,9.44476990561646,2.6075965869059043,133.30624658079904,-5.542304761111666
0.26,10.57475080008899,2.940552129532615,-71.66164390713266,9.63827730654188
0.27,8.011537027473805,2.800362133036742,-166.50949731148773,1.639418604516493
0.28,7.244560853859233,2.9733405016229453,166.69490835881862,-5.639262290750196
0.29,11.345435194650143,2.6875768872217405,147.09892121062234,-18.32052765821581
