t,x,y
0.0,8.932139713932896,6.132879153392374
0.01,8.779151410325825,5.985849258624509
0.02,8.599462856212787,5.931057422422286
0.03,8.542479041390772,5.762908554748455
0.04,8.364757073098028,5.66373017394171
0.05,8.301659568797218,5.623390343905047
0.06,8.267062952316026,5.415211259778392
0.07,8.160467362601402,5.3298630932860895
0.08,7.981946244762698,5.258917745978069
0.09,7.877000115961273,5.04195971606549
0.1,7.78576100771723,5.126068825251331
0.11,7.771801248185562,4.9056153650996865
0.12,7.700719874669062,4.905624067362161
0.13,7.621381671443011,4.711169845458606
0.14,7.556859545767168,4.687980894207283
0.15,7.436047468414466,4.55343800010978
0.16,7.393262150306067,4.417863809614044
0.17,7.3164322973356635,4.4607305272378515
0.18,7.287032049450115,4.2676586090768645
0.19,7.251262866140045,4.241651795537853
0.2,7.205030309045125,4.185193159242978
0.21,7.089119744860205,4.029999160300352
0.22,7.063553659042531,3.99390066885462
0.23,7.057472319597768,3.89125017418781
0.24,7.034764362012252,3.7950473333561026
0.25,6.8870703020940605,3.7755983570999674
0.26,6.932050374093672,3.649428111228687
0.27,6.852323017074475,3.552384090594118
0.28,6.809864937711579,3.44522060119862
0.29,6.797828150585385,3.5082459152179677
0.3,6.800743910256048,3.301682207787197
0.31,6.7619543485919715,3.29746066149359
0.32,6.744954414999712,3.2869802512972117
0.33,6.709622148449868,3.2597939745870783
0.34,6.731228820315419,3.1070635766443555
0.35000000000000003,6.671572306959068,3.02453178530264
0.36,6.654421259826552,2.9245590317290397
0.37,6.635663635803141,2.8470118751632834
0.38,6.635903045317252,2.793681664215165
0.39,6.614819281252968,2.799317948729868
0.4,6.610126444861709,2.7467230765412234
0.41000000000000003,6.583603411744078,2.632316430554952
0.42,6.594967325035918,2.6346667451638006
0.43,6.543417977447422,2.61125987129382
0.44,6.568927078950764,2.5415596740956836
0.45,6.523762074526476,2.426231614916057
0.46,6.545332327338825,2.374929807926119
0.47000000000000003,6.626474928435211,2.3337981450606757
0.48,6.5681904594794815,2.324773535801372
0.49,6.535430559568681,2.285662594003035
