t,x,y,dx,dy
0.0,10.154678913342625,5.044616878243693,-38.25859540250853,-14.426636018932015
0.01,9.77209295931754,4.900350518054373,-8.806614703222237,-14.3023126701855
0.02,9.97854661927818,4.758570624839983,6.147234376921176,-9.287449357649308
0.03,9.895037646855963,4.714601530901387,-7.652765989947625,-7.778526335545763
0.04,9.825491299479227,4.603000098129067,-2.8028815817805253,-5.895220447630265
0.05,9.838980015220352,4.5966971219487816,-9.121039292381624,-5.387534732897848
0.06,9.643070513631594,4.49524940347111,-4.401099096721225,-11.334740849107277
0.07,9.750958033285928,4.370002304966636,-3.9407876949290994,-11.589980982819071
0.08,9.564254759733013,4.263449783814728,4.612164513078653,-13.39562481826951
0.09,9.8432013235475,4.102089808601247,-7.312164324517482,-14.335248532865762
0.1,9.418011473242663,3.9767448131574135,-9.254976883531185,2.490876801027298
0.11,9.658101785876875,4.151907344621792,16.077748557340783,2.4981093086341275
0.12,9.739566444389478,4.026706999330096,-2.6684737486677363,-11.076644077920548
0.13,9.60473231090352,3.930374463063381,-9.570110486002932,-11.147180881048655
0.14,9.54816423466942,3.8037633817091225,-3.3713778983746465,-13.762992339518973
0.15,9.537304752936027,3.6551146162730013,1.323341135007297,-10.935861361923884
0.16,9.574631057369565,3.585046154470645,8.34447445969937,-5.06775674698028
0.17,9.704194242130015,3.5537594813333957,0.9560990667830538,-6.810153410396111
0.18,9.593753038705227,3.448843086262723,-0.6939135199612565,-9.98838081071878
0.19,9.69031597173079,3.3539918651190197,1.3196433065101587,-6.995858516639942
0.2,9.62014590483543,3.3089259159299242,-12.74741638649408,-6.057326896362014
0.21,9.435367644000909,3.2328453271917796,-8.308091646763842,-6.244810393585027
0.22,9.453984071900154,3.1840297080582234,3.8755773438707593,-4.039881924197431
0.23,9.512879190878325,3.152047688707831,8.530296006732044,-6.2021837712063075
0.24,9.624589992034794,3.0599860326340975,2.5762412376501516,-6.346070897249803
0.25,9.564404015631327,3.0251262707628346,-5.482246085569557,-3.476215475842281
0.26,9.514945070323403,2.990461723117252,6.153748067731328,-6.284080249940104
0.27,9.687478976985954,2.8994446657640323,18.328560046617497,-5.239543527527303
0.28,9.881516271255753,2.885670852566706,-4.089652575610842,-7.5339603697623545
0.29,9.605685925473738,2.7487654583687853,-13.635922386146206,-10.074964637432828
0.3,9.608797823532832,2.6841715598180507,8.993812855077067,-6.576975378695323
0.31,9.78556218257528,2.6172259507948787,2.8249853043857343,-5.499783533060082
0.32,9.665297529620547,2.5741758891568494,1.6274267532485283,-7.547436473220827
0.33,9.81811071764025,2.466277221330462,0.6302263749481654,-3.91680125362835
0.34,9.67790205711951,2.495839864084282,-1.8018409318668205,0.7844133910424489
0.35000000000000003,9.782073899002913,2.4819654891513108,3.424788625130077,-1.5043675540391348
0.36,9.746397829622111,2.465752513003499,2.6970734162381973,1.3953420851851774
0.37,9.83601536732768,2.509872330855015,-4.634054438138605,-5.908683628163786
0.38,9.65371674085934,2.347578840440223,-4.87777432471438,-14.842649342686357
0.39,9.73845988083339,2.2130193440012875,23.456279630119923,-1.051381669447423
0.4,10.122842333461739,2.3265512070512746,-1.4001103638926224,-2.665578003791765
0.41000000000000003,9.710457673555538,2.159707783925452,-8.458726373484524,-16.453875436095842
0.42,9.953667805992044,1.997473698329358,14.091725847222278,-2.347873608238544
0.43,9.992292190499983,2.112750311760683,5.378720450500111,-3.748888297881024
0.44,10.061242215002046,1.9224959323717374,10.590248929174038,-4.550809007913287
0.45,10.204097169083465,2.0217341316024173,2.3889108771529663,-0.12919610152293615
0.46,10.109020432545107,1.9199120103412786,1.8481062617237853,-1.8100667062630862
0.47000000000000003,10.24105929431794,1.9855327974771555,1.8413792247500282,-1.1955775299060178
0.48,10.145848017040107,1.8960004597431592,5.0841374625051685,-12.702709805536841
0.49,10.342742043568045,1.7314786013664192,8.031522211462857,-9.889822415535647
0.5,10.306478461269364,1.698204011432446,-5.482087223000235,3.979468206759236
0.51,10.233100299108038,1.8110679655016042,3.29217454954437,1.1979232763693375
0.52,10.372321952260252,1.7221624769598327,8.584893270809971,-2.2461817633602976
0.53,10.404798164524237,1.766144330234398,10.017446075184694,-4.558891071848095
0.54,10.572670873763945,1.6309846555228709,8.62344019312502,-7.391827047764238
0.55,10.577266968386738,1.6183077892791131,15.19076048636316,-3.0566642278165688
0.56,10.876486083491208,1.5698513709665394,1.9413313869148396,-2.7554167585294493
0.5700000000000001,10.616093596125037,1.5631994541085241,-10.92713989257436,-0.3207377272641736
0.58,10.65794328563972,1.5634366164212556,9.117139456006157,-6.959256246933961
0.59,10.79843638524516,1.4240143291698442,5.062169855844672,-7.491615612340297
0.6,10.759186682756614,1.4136043041744495,11.561274247757183,9.868398147197794
0.61,11.029661870200306,1.6213822921138004,17.455673871266754,2.39272533056878
0.62,11.108300160181948,1.4614588107858253,4.977535405626668,-9.912210672790252
0.63,11.129212578312838,1.4231380786579952,7.932370631864501,-1.6797385828154034
0.64,11.26694757281924,1.4278640391295172,-0.8053743285482824,-6.6668209930552536
0.65,11.113105091741872,1.28980165879689,-6.74539410191278,-3.6699380564668616
0.66,11.132039690780982,1.3544652780001798,0.9343804543252645,0.3222112848851708
0.67,11.131792700828377,1.2962458844945934,18.342473767820024,-3.34080872868752
0.68,11.498889166137383,1.2876491034264292,25.618614122537565,2.8061018990864284
0.6900000000000001,11.644164983279131,1.3523679224763219,-2.3609227555494954,-6.676876608986333
0.7000000000000001,11.451670711026393,1.1541115712467025,-4.593865602518349,-8.306988835732042
0.71,11.55228767122876,1.1862281457616792,11.205394105688697,7.0314160662292835
0.72,11.675778593140167,1.2947398925712885,1.22119165741276,-1.9062827153936794
0.73,11.576711504377016,1.1481024914538056,7.3260117290801645,-3.6400188545440813
0.74,11.82229882772177,1.221939515480407,17.203626084519442,0.40738094705447025
0.75,11.920784026067405,1.156250110394895,13.71792291963095,-4.05117088182751
0.76,12.096657286114391,1.1409160978438566,3.621050420374445,-3.1184782825892228
0.77,11.993205034474894,1.0938805447431106,-3.827073773182292,-1.7946892165173622
0.78,12.020115810650744,1.1050223135135093,15.064758174456756,-11.388432407531702
0.79,12.294500197964028,0.8661118965924763,19.521390408557068,-3.7554796183619885
0.8,12.410543618821885,1.0299127211462695,5.6680639579717536,9.526203619838682
0.81,12.407861477123465,1.0566359689892502,-11.813909102209777,-5.345386001862096
0.8200000000000001,12.17426543677769,0.9230050011090275,4.1060609719994545,-6.285916482213068
0.8300000000000001,12.489982696563454,0.9309176393449886,23.766775362633098,0.41116886377427164
0.84,12.649600944030349,0.9312283783845129,0.9678892178684464,2.703232569766108
0.85,12.509340480920818,0.9849822907403112,13.895812428836848,1.728737725585269
0.86,12.927517192607086,0.9658031328962182,15.024396186934041,-4.3240317495693645
0.87,12.809828404659498,0.8985016557489238,6.150233429899913,-1.4439102419857264
0.88,13.050521861205084,0.9369249280565037,19.47108948614664,-1.6348101705729334
0.89,13.199250194382433,0.8658054523374651,-1.8256006482049543,-5.494752065644789
0.9,13.014009848240985,0.8270298867436078,6.994781162074105,1.7761085135012848
0.91,13.339145817623914,0.9013276226074908,31.047760773685468,1.0532084317499937
0.92,13.634965063714695,0.8480940553786077,8.322462918741735,-4.271102180187697
0.93,13.50559507599875,0.8159055790037368,-5.146017489655833,0.7062721296542378
0.9400000000000001,13.532044713921579,0.8622194979716925,10.897743441848888,-1.4293756025244448
0.9500000000000001,13.723549944835726,0.7873180669532479,6.483325454415535,-4.127983778535835
0.96,13.661711223009892,0.7796598224009754,6.206827448309809,3.2845601269334495
0.97,13.847686493801927,0.8530092694919176,22.43617979145654,-4.0525217610657975
0.98,14.110434818839023,0.6986093871796594,19.84828851226905,-6.918472325377515
0.99,14.244652264047307,0.7146398229843672,6.205597159540275,5.747175967919802
1.0,14.234546762029828,0.8135529065380555,-1.6619949322066532,1.1186032984251
1.01,14.211412365403174,0.7370118889528692,3.865918998783741,-10.945063729997734
1.02,14.311865142005502,0.5946516319381007,23.02408225205795,-1.5257846085917564
1.03,14.671894010444333,0.706496196781034,13.269213596768168,0.018011550806541266
1.04,14.577249413940866,0.5950118629542315,3.5561284298786404,3.03425186485412
1.05,14.743016579041907,0.7671812340781166,18.871276058525154,2.7459713246732775
1.06,14.95467493511137,0.6499312894476971,10.325951882180561,-4.872093142988675
1.07,14.949535616685518,0.669739371218343,0.7136941299802402,4.363867616390543
1.08,14.968948817710974,0.7372086417755079,19.00544112222974,2.424631453760611
1.09,15.329644439130114,0.7182320002935552,18.036143806419204,-2.4763824028707404
1.1,15.329671693839359,0.6876809937180931,13.538300317096173,-9.43294603835822
1.11,15.600410445472036,0.5295730795263907,16.747671892911512,-2.5886286979473496
1.12,15.664625131697589,0.6359084197591461,5.4201002823887166,2.773525626985844
1.1300000000000001,15.70881245111981,0.5850435920661076,14.568818255657106,-1.965259472353189
1.1400000000000001,15.956001496810732,0.5966032303120823,10.551150168020513,2.123673654831528
1.1500000000000001,15.919835454480221,0.6275170651627382,11.985015899001382,0.07062758161145055
1.16,16.19570181479075,0.5980157819443126,19.73561626986941,-1.2498904482204587
1.17,16.314547779877604,0.60251925619833,10.509340280782794,-4.2549047316059045
1.18,16.405888620406404,0.5129176873121944,8.77952608862654,1.2790847760520165
