t,x,y
0.0,11.849275895457346,4.947637663422547
0.01,9.439395113746926,4.4152143580892655
0.02,9.897614043590217,4.744982517448106
0.03,9.29694686195938,4.765561403421135
0.04,10.270068013246338,4.4188448779999385
0.05,8.851871978663043,4.43457790583276
0.06,10.484208369848586,4.533828568109866
0.07,8.344358976087845,4.137329071683978
0.08,10.475164211966097,4.543238828108478
0.09,9.637907286299527,4.044347719343653
0.1,10.80589171820565,4.0288265511797805
0.11,10.394357223775458,4.286680053772537
0.12,10.275068121018265,3.935826109430147
0.13,10.367268615322889,3.7255558402773414
0.14,9.39141787907488,3.6604579013359353
0.15,9.352320032093996,3.600331531727258
0.16,9.362840106164393,3.545093645288783
0.17,9.64625477588553,3.5532495168388523
0.18,9.860520309019785,3.7266644883140994
0.19,7.909238302641281,3.6367977674498393
0.2,9.29266491746036,3.105245565909667
0.21,9.362235740923248,3.2801786081184083
0.22,10.67591815635896,3.0029772807124098
0.23,9.782023943803535,3.1541409894464287
0.24,7.7787374541264676,2.852142932535335
0.25,10.201756103516821,3.1344089736673837
0.26,10.727432105498114,3.043998762691415
0.27,10.007407189958785,2.9092354016282616
0.28,10.881435304115076,2.674129167428121
0.29,9.468737842552791,2.8418917438352964
0.3,7.968264763475735,2.955420842555436
0.31,8.81633630578859,2.6476202747983026
0.32,11.954451692583355,2.4553728856924155
0.33,9.137007514691092,2.840614042306468
0.34,8.578182461918404,2.4243608374254944
0.35000000000000003,10.290508005595134,2.5365701686415836
0.36,10.399025289403975,2.4718741261481765
0.37,11.22159637957113,2.5419043311371605
0.38,10.458169544648962,2.1838888022891383
0.39,9.105589364716742,1.9135064351513755
0.4,10.618781503961262,1.88403441355352
0.41000000000000003,10.855349382584064,2.5115593412554946
0.42,8.83908603691445,2.0051563093627904
0.43,9.49457787558255,2.2401935818323575
0.44,9.123390336080423,2.023005916053241
0.45,9.52249006669827,1.9604869187507519
0.46,11.481165065656263,1.7904510191220175
0.47000000000000003,10.234211433941951,1.9779683983821343
0.48,11.109509997999904,1.659038270471699
0.49,11.425159791624036,1.9329758631036564
0.5,11.216989731358721,1.8303003248489351
0.51,8.607733352547482,1.6632851097407195
0.52,11.253522013333265,1.7538567151101259
0.53,10.387698621205068,2.041154656096181
0.54,12.81805527422534,1.673307377142991
0.55,12.586432564505726,1.282775187340472
0.56,8.431223059567003,1.774674521960879
0.5700000000000001,10.375524050580609,1.6909355541432731
0.58,11.254967232545516,1.538270680074894
0.59,11.487769567973842,1.5525636511225234
0.6,9.20619613554068,1.5360310649490336
0.61,11.082319474875318,1.8030714192210757
0.62,9.754314656549923,1.4429729471271189
0.63,10.561789635313806,1.3884053608970566
0.64,12.828377339889892,1.4555089378454416
0.65,10.648742532878417,1.3884184014934169
0.66,12.016255172334931,1.1529442918782549
0.67,10.994762199417814,1.5923641208592791
0.68,12.24824423326534,1.2776202565731378
0.6900000000000001,10.908805835572057,1.2338983290119545
0.7000000000000001,9.845500506135082,1.4115129118887568
