t,x,y,dx,dy
0.0,10.621681697086197,5.280013786907953,-26.98704089248487,-37.53379144970514
0.01,10.351811288161349,4.904675872410902,-10.906940957686743,-23.085650819959966
0.02,10.40354287793246,4.818300770508754,-26.726483548401973,-1.066576810663804
0.03,9.81728161719331,4.883344336197625,-31.965909297976168,-9.550680422462904
0.04,9.764224691972936,4.6272871620594955,-9.523002939869286,-22.41878511501247
0.05,9.626821558395923,4.434968633897376,-16.59744380409495,-12.99581966384008
0.06,9.432275815891037,4.367370768782694,3.229313916133549,-8.348533631144818
0.07,9.691407836718595,4.26799796127448,-13.504233237032736,-9.131595071063117
0.08,9.162191151150383,4.184738867361431,-11.301769988259764,-7.790804575151725
0.09,9.4653724369534,4.112181869771446,25.514325754363597,-7.110435014278124
0.1,9.672477666237656,4.042530167075869,-14.55016490612735,-15.620120278433404
0.11,9.174369138830853,3.799779464202778,-20.353863908688652,-16.353039348161843
0.12,9.265400388063883,3.715469380112632,-16.639930155184913,-6.9796730088891366
0.13,8.841570535727154,3.6601860040249954,-19.48864589376501,-12.438461616387428
0.14,8.875627470188583,3.4667001477848833,4.19258280227109,-12.69718616869244
0.15,8.925422191772576,3.406242280651146,3.6511152948103245,-6.386139148069503
0.16,8.948649776084789,3.3389773648234935,16.334990400710012,3.6868910339296974
0.17,9.252121999786777,3.47998010132974,-4.9944226475889195,4.55759066494619
0.18,8.848761323133012,3.4301291781224177,13.449290185644486,-9.907329169668913
0.19,9.52110780349967,3.281833517936362,19.36271237787429,-13.530858570200877
0.2,9.236015570690498,3.1595120067184,0.5405588435406798,-7.080054372791608
0.21,9.531918980370481,3.1402324304805296,-1.4229880980564076,-3.9560518406874223
0.22,9.207555808729367,3.080390969904651,12.031928739385023,-5.0885598324337025
0.23,9.772557555158182,3.0384612338318555,19.634918976389827,-15.88445276542663
0.24,9.600254188257166,2.7627019145961196,-20.7203136574542,-12.331969497920312
0.25,9.358151282009096,2.79182184387345,-19.87272549285882,-1.4347528985450992
0.26,9.20279967839999,2.734006856625218,4.505821941320619,-7.913256958031354
0.27,9.448267720835508,2.6335567047128228,7.459676364955158,-8.119552864612473
0.28,9.351993205699092,2.5716157993329682,-0.3994313949049797,-8.367464485094388
0.29,9.440279092937406,2.466207415010935,-2.670271516857383,-6.250166299633136
0.3,9.298587775361945,2.4466124733403065,-18.427359386918283,-15.703959212734176
0.31,9.071731905199039,2.1521282307562513,6.554970437724364,-13.193994573716466
0.32,9.429687184116432,2.182732581865977,53.20485808122248,11.106727150110345
0.33,10.13582906682349,2.3742627737584585,29.810443891034993,6.894078618941222
0.34,10.025896061937132,2.3206141542448013,-32.128714913042074,-6.866073015408588
0.35000000000000003,9.493254768562648,2.2369413134502865,-9.470608287451569,-19.02491285102954
0.36,9.836483896188096,1.940115897224212,23.992688404258956,-14.245918618653903
0.37,9.973108536647826,1.952022941077211,-26.601939939373608,8.782508379720994
0.38,9.304445097400622,2.115766064818632,-20.20600274422594,-5.3113444994684045
0.39,9.568988481763308,1.8457960510878426,47.500595007546735,-21.09417021273815
0.4,10.254456997551557,1.6938826605638688,1.252103750217259,8.934375621447671
0.41000000000000003,9.594030556767652,2.0244835635167964,31.937877574166237,7.3942762058544815
0.42,10.89321454903487,1.8417681846809606,35.77752037938012,-18.22539138327008
0.43,10.309580964355245,1.6599757358513956,-5.342380055989565,-8.562161612094314
0.44,10.786366947915077,1.6705249524390744,-61.91063542473353,3.0165746224926693
0.45,9.071368255860573,1.720307228301249,-29.133023143442415,-5.344733316936043
0.46,10.20370648504623,1.5636302861003533,61.79905426722644,3.8585687943906635
0.47000000000000003,10.307349341205104,1.7974786041890622,-20.73387923192155,4.48653902400217
0.48,9.789028900407802,1.6533610665803984,-16.007482548752023,-2.649857241022602
0.49,9.987199690230069,1.7444814593686118,41.500795119465465,-10.27682084543666
0.5,10.619044802797111,1.4478246496716651,29.754207718904183,-15.797446131619694
0.51,10.582283844608153,1.4285325367362178,8.525138808069983,-0.312649159246277
0.52,10.78954757895851,1.4415716664867395,26.032387130912866,16.4703415960024
0.53,11.102931587226411,1.757939368656266,1.9755524106150233,2.5255641764694303
0.54,10.829058627170811,1.4920829500161283,-9.155683408324421,-23.86928043818719
0.55,10.919817919059922,1.2805537598925218,10.462109730545876,-2.4686456046650846
0.56,11.03830082178173,1.4427100379228266,16.628150052016736,1.2529147164647867
0.5700000000000001,11.252380920100258,1.3056120542218175,-3.2334649669176088,2.5687685648896093
0.58,10.973631522443384,1.4940854092206146,10.012484873164794,5.072475600217203
0.59,11.452630617563564,1.407061566226158,-0.2984880619245587,-5.487919817562457
0.6,10.967661761204893,1.3843270128693652,-34.35458443593723,-8.655174020948884
0.61,10.765538928844819,1.2339580858071801,21.47834978700473,-10.90320247361975
0.62,11.397228756944987,1.16626296339697,28.31773676886087,0.3294846756036165
0.63,11.331893664222036,1.2405477793192525,18.750282094500903,-2.3366652977512885
0.64,11.772234398835007,1.1195296574419442,54.61372819435201,-1.7638394207678303
0.65,12.424168228109078,1.205270990903896,3.500556428922323,-3.7697718517673025
0.66,11.842245527413452,1.0441342204065982,-63.31186202865251,-13.320363148634215
0.67,11.157930987536027,0.9388637279312113,-1.7052690942698518,-7.506167934301715
0.68,11.808140145528055,0.8940108617205638,44.586549741211,13.789486048177821
0.6900000000000001,12.049661982360249,1.214653448894768,28.7939087898377,1.5696626555403554
0.7000000000000001,12.38401832132481,0.9254041148313709,-6.741456124752062,-7.78573979172171
0.71,11.914832859865216,1.0589386530603297,-2.32453439027438,11.634212467337804
0.72,12.337527633519334,1.1580883641781257,33.909354538287175,1.1201351351991349
