t,x,y
0.0,18.52487847144323,5.641925973692885
0.01,9.674762810723141,4.709488921901246
0.02,15.558778917030342,5.1405756909698725
0.03,12.843762126529509,4.7274278871773765
0.04,-0.27446243611994703,4.55478948096732
0.05,6.56463441236282,4.9665387978650735
0.06,15.728506461311648,3.959692703321254
0.07,12.432659197983948,5.504758573818862
0.08,5.603156022667866,5.364091782613886
0.09,4.4569155593905965,4.1188789005600395
0.1,9.442077569109559,4.012160109512666
0.11,4.473268546296919,3.499974667561249
0.12,5.457542122451465,4.038850304696333
0.13,11.387657874505752,5.256346723236555
0.14,17.579340861690866,3.2796496981474887
0.15,11.314484480229936,4.231060201176565
0.16,9.541730691748464,3.4095929708910155
0.17,9.654359351605198,3.9719910369626366
0.18,4.272545399884717,3.0675374586838253
0.19,12.139525497014452,3.4271387777876816
0.2,10.758261782952706,2.8794579173268384
0.21,15.134042091086773,4.530124214121196
0.22,11.757128595780046,2.8511557552438846
0.23,13.848411770590594,2.540243118424667
0.24,4.869373871286842,2.8641232337126463
0.25,-6.063183765530013,1.9768552936864325
0.26,7.293077781462301,1.7721829136704434
0.27,3.2220881895407896,2.3388669757632554
0.28,-0.40238461679012794,2.2961714674961566
0.29,6.232462583119988,2.5314716548505465
0.3,16.342977237374203,2.5722021152766548
0.31,9.604798470654893,2.462622909971896
0.32,10.865734357503747,1.6351256395619909
0.33,8.854434327777298,2.492970644992674
0.34,1.3898702221434949,2.8221758872931364
0.35000000000000003,16.065568670880047,1.7362781325464591
0.36,8.207204456862481,1.5139335393749795
0.37,13.864068292939258,1.3368929630459516
0.38,8.403337154069373,1.4268820620660327
0.39,10.08083092563479,0.7335775639704423
0.4,17.74302253517543,1.2586754793843662
0.41000000000000003,10.230858157910335,1.731494313105492
0.42,5.374895875656608,1.221121198421066
0.43,15.568892801351982,1.4273223930603447
0.44,11.653151522626874,1.1946435127598936
0.45,6.22831894144087,2.0317229858483623
0.46,15.706651825218609,1.5448386394617688
0.47000000000000003,1.7249297375873507,3.004361852888585
0.48,5.164296427836716,0.5250735356511789
0.49,25.833127679593463,1.2723052616360144
0.5,1.6854554779806836,1.043291558556117
0.51,12.676612108017085,1.6104808979083496
0.52,5.469544492353815,2.7017861907031255
0.53,7.514750763121905,0.5941458528889146
0.54,16.44029466489344,2.295011739861863
0.55,5.902485242144538,0.3801095038629413
0.56,17.01507231489861,-0.09645158923132358
0.5700000000000001,3.622340213703663,1.9524041497301174
0.58,10.699178714919832,1.0736998867525938
0.59,13.222219073323537,1.1216366982399444
0.6,3.4507583164977156,2.079050952726689
0.61,19.204825665081266,1.3133546995825172
0.62,11.656027814224899,2.7586995369997345
0.63,9.83050023866394,0.9402976541948259
0.64,13.753129754638564,2.1087977025817475
0.65,21.184493457016337,0.8912283955975155
0.66,13.616575826873305,0.09524161975575418
0.67,10.01565284071154,0.4428247378314488
0.68,5.971714811401273,2.1593173848378573
0.6900000000000001,7.359071896444288,0.6108914556803947
0.7000000000000001,14.381849285434722,1.8510069072103175
0.71,15.180638176569202,2.8379576740549224
0.72,11.975259741948213,1.0929596729483073
0.73,14.18122130410937,1.8842965823838216
