t,x,y
0.0,10.411851714682598,4.648432901057818
0.01,6.17806179846486,4.575088256748006
0.02,13.533054384581302,4.70542183336038
0.03,6.594226790342315,4.085825012548263
0.04,12.509905338396374,4.1289255058892635
0.05,10.27241509907324,4.237122252453862
0.06,12.859115491608332,4.615506968591943
0.07,10.809556394870675,4.376290172446004
0.08,8.906058978111746,4.156315275966989
0.09,10.967011630734403,4.090162448123261
0.1,12.466300958792704,4.186286279727354
0.11,9.599885300621281,3.9541259263121558
0.12,12.399691375076099,4.40958680783919
0.13,9.096493639467752,3.9719831450051606
0.14,8.537603202847315,3.5020171113957725
0.15,9.663919980057884,3.42253554801464
0.16,7.062538560549854,3.5207072370034176
0.17,10.167405284723783,3.609549379604119
0.18,9.98913256425764,3.0605879426157934
0.19,2.0159164088054187,3.486643491065238
0.2,12.985102495339447,3.168016446151373
0.21,8.839039886764228,3.559251323994077
0.22,6.911647414112688,3.10207990796343
0.23,11.733954139076786,3.664815362056657
0.24,7.943663277335353,2.5521193514126326
0.25,10.92506574538949,3.4732903209663433
0.26,10.81562910082106,2.7396929697575025
0.27,10.897254441612972,2.4312125481883458
0.28,7.709400100343247,3.308542175216916
0.29,8.165901549462108,2.9600759353831716
0.3,12.832289365580797,1.7855850288966224
0.31,7.712097730884329,2.0487229597668906
0.32,8.94767770913279,2.3805811794241776
0.33,14.64543248069202,2.4612582016990214
0.34,10.57825091197023,2.1306612518335184
0.35000000000000003,3.139402105747301,2.104400278279949
0.36,11.51747324104274,1.971358772633987
0.37,7.954005763476277,2.8180512716172146
0.38,9.897598975753915,2.2707038733067266
0.39,5.037651461078715,2.088043786633657
0.4,3.9466239794628653,2.3898299266533667
0.41000000000000003,10.314701971881346,1.9310953037802538
0.42,13.408471759166284,1.919761233551627
0.43,7.242501972025503,1.914708029153032
0.44,10.2364795316436,2.1733990157119933
0.45,9.2501368448535,1.4736555282567139
0.46,7.03548875307491,1.4956706057730405
0.47000000000000003,4.225288099416462,1.827556080720191
0.48,10.301323253787741,2.1181020676664724
