t,x,y
0.0,8.941648807121858,6.184370418154122
0.01,8.67137154287307,5.94340568552774
0.02,8.526790575064437,5.9403455220798795
0.03,8.76404104963381,5.790172866966351
0.04,8.3284451465407,5.621380042643657
0.05,8.150772946996089,5.613246387316364
0.06,8.054920273602932,5.430814450314433
0.07,7.941399223323693,5.197993507342338
0.08,7.651234213548167,5.1748832976037065
0.09,7.9562488360982115,5.118836588852168
0.1,7.807390426292895,4.960145488792395
0.11,7.624312072848831,4.862321094971761
0.12,7.709922042808198,5.0101806219589475
0.13,7.585836132929564,4.646766131179988
0.14,7.716651915612924,4.582113170667781
0.15,7.546834838065781,4.533466234372543
0.16,7.414419032475673,4.746837838451141
0.17,7.234732721069623,4.342021255998091
0.18,7.337348668694039,4.298490390686662
0.19,7.170367847738243,4.159794131780143
0.2,7.260651797301088,4.2134772968350545
0.21,6.990250009305324,3.956260155873827
0.22,7.341410753552304,3.8516027694392228
0.23,7.137431578497719,3.9173868326441905
0.24,6.835189900801368,3.8634261948508795
0.25,6.795526240335859,3.640614532757571
0.26,6.717217850082388,3.715359276502589
0.27,6.816680310911791,3.6602037746993856
0.28,6.732101204517427,3.5498044717577453
0.29,7.0186291278885,3.422723591693501
0.3,6.627302956701841,3.33186592216743
0.31,6.94139192155437,3.3473957026058985
0.32,6.6813426708219685,3.0844259665175313
0.33,6.815908715051957,3.2826339475682906
0.34,6.928166864088685,3.1231694155358953
0.35000000000000003,6.645349762678604,2.963355344814699
0.36,6.572915064001026,2.832693242202394
0.37,6.944200457566974,2.8984410880438825
0.38,6.965410335379964,2.8343130068330633
0.39,6.3795612823190675,2.92709188313618
0.4,6.476674270884675,2.68861096293732
0.41000000000000003,6.825727442792807,2.780667333470837
0.42,6.291303483643373,2.610588714804663
0.43,6.418294247264984,2.5983015788502497
0.44,6.827913010790553,2.4619628567441945
0.45,6.777945139538777,2.3773893348203674
0.46,6.872139273848479,2.334254309896337
0.47000000000000003,6.493234992532559,2.372214831681761
0.48,6.358670127923088,2.421428017598975
0.49,6.406801829864343,2.299904998873143
0.5,6.377478889035431,2.213259179560001
