t,x,y
0.0,10.0,5.0
0.01,9.95160877531735,4.900873476543107
0.02,9.906371380971084,4.803487322992139
0.03,9.864195457161662,4.7078306114018575
0.04,9.824992800980255,4.6138911163417875
0.05,9.788679099505751,4.521655391447564
0.06,9.755173864601938,4.431108863932551
0.07,9.724400044018694,4.342236004845702
0.08,9.696284030444026,4.255020365548874
0.09,9.670755470762959,4.1694446796940925
0.1,9.647747100924713,4.085490955912373
0.11,9.6271947109607,4.003140498652328
0.12,9.609036928303999,3.922374026727876
0.13,9.59321500210187,3.843171796167755
0.14,9.579672772713929,3.7655136114325436
0.15,9.568356683947346,3.6893788044816938
0.16,9.559215479849035,3.614746412785364
0.17,9.552200215712372,3.541595159373891
0.18,9.547264097956909,3.4699035415732524
0.19,9.544362431498836,3.3996498465749303
