t,x,y
0.0,11.803770831966236,4.693414723982286
0.01,10.668158267809428,4.704387771391693
0.02,9.80353298721614,4.707463833325767
0.03,9.729112188187276,4.525572740609285
0.04,10.6360955819764,4.533032692785365
0.05,10.587643095691327,4.6759816426462635
0.06,9.688987584421719,4.347477597832393
0.07,8.912896299958284,4.29076559492073
0.08,11.0499208392664,4.29649593685564
0.09,9.252037590587463,4.031466858360978
0.1,10.961432320572488,3.9728620413840483
0.11,10.584395395615065,3.7853481088394725
0.12,10.903865722598535,3.950821777687533
0.13,9.951355749648418,3.650134316439138
0.14,9.283925857553555,3.6898469327818018
0.15,9.614990692310302,3.5834896541405925
0.16,9.09060540532719,3.5460035040190983
0.17,10.560702991327183,3.20461756971223
0.18,7.8732623112600555,3.1899226803805627
0.19,8.468382250343879,3.096045175784488
0.2,9.594355986083716,3.251632069416297
0.21,8.779594660578779,3.0891701789008796
0.22,9.124520749411609,3.1279801243957466
0.23,9.247349243645807,2.9521180105760942
0.24,9.511622041590062,2.7979782217231373
0.25,10.04586944719791,2.538922109642362
0.26,8.262573714879155,2.70659802489159
0.27,9.546524396675219,2.611878040387777
0.28,10.499591581113625,2.5456401693936455
0.29,10.671331771445164,2.7313005553880787
0.3,8.75206582771577,2.6731558009873875
0.31,10.785984230532925,2.673520156673487
0.32,6.5655028015432695,2.655931415164773
0.33,8.892372740257388,2.259162598258946
0.34,9.382422213312006,2.2565820197383215
0.35000000000000003,8.822431262304653,2.3819637221954806
0.36,8.026952583981236,2.3825541070714618
0.37,7.667121412336592,2.27780404819075
0.38,8.114344087206184,2.1841699848668634
0.39,10.459310130024019,2.173239298404243
0.4,7.601165612344179,2.09928325220186
0.41000000000000003,7.90619289876369,2.071883408994469
0.42,8.795462393134788,2.0350353822085157
0.43,8.728053377423088,1.9150796194943873
0.44,9.08375655543103,2.068684409185136
0.45,8.078350566997893,1.8911542976971998
0.46,8.73761807257023,2.0111793798765842
0.47000000000000003,9.719203301616712,1.7293674921387647
0.48,8.778678951796877,1.5974716720301068
0.49,7.810568707183535,1.7441470181994407
0.5,9.345146854741772,1.8220542830315831
0.51,8.472638124287746,1.5040756458040678
0.52,9.16739155327347,1.6129911562493844
0.53,9.217347835266244,1.6192325687008995
0.54,9.520305648329442,1.645957645174633
0.55,9.669181947252428,1.4769262851322722
0.56,9.84244244315278,1.4393636815312607
0.5700000000000001,9.008161014535855,1.6966875501075829
0.58,9.298431613328122,1.296095921004662
0.59,10.408682301085438,1.5307055030903105
0.6,10.111376072704648,1.403211935937796
0.61,9.39319455732361,1.3219204278406904
0.62,8.437986200458479,1.509261344921615
0.63,8.79236869390095,1.236148183084883
0.64,8.761917443641119,1.4956263161847352
0.65,10.059494427916883,1.1969228383392316
0.66,9.225899428188608,1.278648260799331
0.67,10.14873474666515,0.9944862359112985
0.68,10.219347125152183,1.1401868397825519
0.6900000000000001,8.757353718783953,1.0952570142811722
0.7000000000000001,10.210413881362596,1.3344744810543132
0.71,9.649479358863317,1.1648710816468668
0.72,8.787950625639999,1.134592200135603
0.73,10.395859461769428,0.8709846865441475
0.74,9.182210122344939,1.1281727452942696
0.75,8.054982451508456,0.9651001020927397
0.76,10.353564890787277,0.7839396130896485
0.77,9.465182848048547,0.97738955261304
0.78,10.747784093154142,0.7950902181886381
0.79,11.017443262200366,0.9697767239331804
0.8,11.163279547204445,1.056088560103829
0.81,10.414452938339751,0.9552709636297613
0.8200000000000001,8.504275815923547,0.7133297424951387
0.8300000000000001,9.268424765075977,0.8185644081016402
0.84,11.177818002083178,0.6263659420371408
0.85,10.057136336627334,0.666417538417377
0.86,8.952463083611025,0.9922725253369561
0.87,10.597723976817198,0.9959426014301465
0.88,11.702342178419512,0.6682673380064104
0.89,8.89109148650679,1.0188413518665986
0.9,10.34416460250171,0.6114620205859519
0.91,11.462868591142938,0.7537326673236187
0.92,10.24766958509354,0.6808661099023698
0.93,11.11882963903028,0.7185716639504971
0.9400000000000001,11.764782412244495,0.6530676750148677
0.9500000000000001,10.8042796342312,0.7566759085263656
0.96,11.511742618379971,0.8043244675757069
0.97,11.062849601920565,0.6462367771148304
0.98,10.289328496060126,0.8293540597253704
0.99,10.151911754284543,0.6590634863867645
1.0,10.718312172665883,0.6640772552272971
1.01,12.363610254252427,0.4113051802541617
1.02,11.548846852965577,0.385971604572385
1.03,13.176877691029073,0.535742361107876
1.04,10.441153716836741,0.49364525558218525
1.05,13.280681181703812,0.750939555120775
1.06,13.340175291876813,0.4633539507572962
1.07,12.088336066581816,0.7491799276376558
1.08,11.639128653370838,0.49901531393438997
1.09,11.530456233107321,0.3883766003643879
1.1,13.685882978175115,0.5985893557209893
1.11,13.072610463760574,0.5834881240947073
1.12,13.722345940165615,0.6885500980465018
1.1300000000000001,12.853730659130672,0.4539058001744355
1.1400000000000001,11.997880951123772,0.6195425855991579
1.1500000000000001,12.592354205283387,0.2966230439329772
1.16,12.938824516036533,0.47435174868153185
1.17,14.098969262514515,0.5863427257864957
1.18,12.729678978253082,0.35842773398215505
1.19,13.229497058451239,0.30086716524443086
1.2,13.555682379144375,0.49809518965538246
1.21,13.820888860648637,0.23764428121921274
1.22,12.76973302686731,0.5850822839377909
1.23,13.062838919304156,0.5115571037438995
1.24,14.750428610093548,0.37549373508773337
1.25,13.32983119302582,0.43422922401349606
1.26,13.563201805368104,0.3808662181485887
1.27,14.635217770401557,0.30873017180285944
1.28,14.450321219925991,0.35276119689331564
1.29,13.6253243508311,0.36142502530448245
1.3,14.328087243570526,0.1562280067471111
1.31,14.748770865477152,0.3390879245110414
1.32,14.632913072753976,0.11642817105634967
1.33,16.084061165136372,0.446668256680611
1.34,16.106032988770952,0.3977728848062771
1.35,14.437436493785256,0.3681604166487092
1.36,14.894780021769039,0.6156150371135412
1.37,15.427708467843823,0.4252066007901874
1.3800000000000001,14.595779138928282,0.194927659001112
1.3900000000000001,15.710611437917718,0.4204401962953689
1.4000000000000001,16.89190205450517,0.36546475855272764
1.41,14.764317361127906,0.4642607933174523
1.42,15.800718194305713,0.51927409701686
1.43,18.609807789297477,0.41882242817224696
1.44,17.934977024284837,0.15984703876080045
1.45,19.608240097993264,0.33676666306219083
1.46,18.268949645965566,0.2015799411492469
1.47,17.422033434869206,0.1578069400409737
1.48,17.422226897615253,0.30119912790049513
1.49,18.061157707778893,0.4664419921559778
1.5,18.44494797349164,0.32234263954093445
1.51,18.19686696499093,0.5349706201379669
1.52,17.784223556977864,0.4313650239800844
1.53,16.647357186266195,0.17587235197298245
1.54,19.07785222221589,0.2604804758833885
1.55,21.724097688860986,0.5924485418226165
1.56,17.606885772914918,0.14363570477267512
1.57,19.098694329128826,0.48439467089940336
1.58,20.499203724350675,0.3091267073789122
1.59,18.264223984036658,0.16342245825013074
1.6,17.2487885271555,0.07656614988320112
1.61,20.396940631521236,0.35848598870648013
1.62,18.94864244244089,0.2730191485997917
1.6300000000000001,21.928698265214408,0.27760178590033147
1.6400000000000001,20.292160099324583,0.3302939669695743
1.6500000000000001,21.285320685120254,0.26332692803610913
1.6600000000000001,20.478744448922683,0.19961461174342046
1.67,21.278209093987222,0.18240956021642363
1.68,22.66590142882166,0.35676063871566743
1.69,22.642331514054803,0.493603770257288
1.7,23.320902177601177,0.41738854732546266
1.71,22.387354103940208,0.2188305540063775
1.72,24.436325159627213,0.15844258909144798
1.73,21.880991029483503,0.132974318899039
1.74,22.894824329691343,0.28883879372439425
1.75,23.89142856278771,0.2088200853490173
1.76,21.491826309465107,0.2738833969878227
1.77,24.29185979330228,0.2375737421507388
1.78,23.470437292228905,0.30121932646986965
1.79,25.19069389319481,0.2232643126656121
1.8,22.716391079961404,0.1612940034871979
1.81,24.145295881675384,0.009167207399263688
1.82,25.27338324662711,0.13444607766216443
1.83,25.267345401291546,0.25107316661145807
1.84,24.734177328577136,0.42535029245743383
1.85,24.743733273331912,0.14345092464538423
1.86,25.80508647107231,0.32745633077548314
1.87,25.7774992242128,0.1042151725756227
1.8800000000000001,26.69119931734202,0.2974303451072998
1.8900000000000001,28.263032443377693,0.196170118632486
1.9000000000000001,26.755551082892556,0.15339901405252407
1.9100000000000001,25.40277481950421,0.2314688693935295
1.92,27.889599940713573,0.0981801953599486
1.93,26.709235639751927,0.07811256543677175
1.94,28.895013193929323,0.14420570763253304
1.95,28.446018655700414,0.11577480799586531
1.96,28.24342152249995,0.1449600109994757
1.97,26.22154334023316,0.23090492109366106
1.98,29.234593154845722,-0.033121640693938664
1.99,28.852629454769186,0.16881055140951237
2.0,28.282051972156168,0.1911904402560825
2.0100000000000002,27.754507355930976,0.252827880604135
2.02,31.01661984851204,0.06842998277816595
2.0300000000000002,30.12432184624495,0.3971994037974116
2.04,30.601848458907245,0.16020936442200334
2.05,29.922791339572292,0.24590983415684325
2.06,30.966540550011928,0.30202760466783596
2.07,29.956433518040832,0.35721741815740166
2.08,31.327775946952958,0.3049718186255642
2.09,31.33859411032227,0.06878133388343155
2.1,31.802826874442502,0.11176829675052108
2.11,32.30507481540088,0.3086295869228832
2.12,34.0080407617401,0.2555170985602303
2.13,32.79560892504964,0.17675816799583327
2.14,34.19994875355255,0.37209179522336866
2.15,33.662124574794696,0.21936772259419024
2.16,33.589611726556676,0.26151760947434427
2.17,35.54976583937509,-0.11715331798758055
2.18,35.22415654431607,0.1723403045661937
2.19,33.11413509702836,0.27979719091561966
2.2,35.58665059842408,0.2885524065015627
2.21,34.72388172469368,0.50661372499287
2.22,36.479042481334844,0.2057375923623012
2.23,38.177236020362834,0.32964903240240295
2.24,37.87938351638897,0.39448986339212766
2.25,35.482568001518615,0.45886449209043567
2.2600000000000002,37.48501585608464,0.29244154861865584
2.27,39.05914271746484,0.17332152302735537
2.2800000000000002,38.85543342558555,0.3565008254226338
2.29,38.88757523018836,0.32680280685932306
2.3000000000000003,37.778879393135114,0.123929194017913
2.31,38.591519803941054,0.318306045088216
2.32,43.62154891195123,0.30861063061793814
2.33,40.311945788990776,0.2723136970219586
2.34,41.774905584881395,0.37129179516492233
2.35,40.14338502590796,0.4123740648240212
2.36,41.604223989044286,0.3924097689406909
2.37,40.12562810029912,0.10679243790496601
2.38,42.991130224264644,0.08135775293838679
2.39,43.19729902678092,0.3475202115661706
2.4,43.371061358029316,0.35468407992229595
2.41,43.89313929072105,0.37117862679433733
2.42,43.66601473568897,0.3193394661346868
2.43,47.24761433030794,0.4666714400015479
2.44,45.46284155033552,0.38169053425880695
2.45,44.60895261770441,0.367737381832524
2.46,45.48640268394174,0.4621665690949806
2.47,45.27504220993678,0.06467049983873219
2.48,46.03748080353079,0.4456699046419343
2.49,49.33273055576918,0.4932789850507404
2.5,46.4978204406738,0.3490114548340206
2.5100000000000002,46.95584479196651,0.3610883564403685
2.52,47.440460868768355,0.19152135501547826
2.5300000000000002,49.150377084483694,0.4251820967708821
2.54,49.00303737978173,0.4528501284626979
2.5500000000000003,51.53500418899768,0.4345363068747717
2.56,49.68443230841275,0.536191052620988
2.57,48.92569503731794,0.533022035989377
2.58,50.19174047158396,0.352210760717858
2.59,51.475055449664865,0.667902655600891
2.6,51.10657140728499,0.5920377582784891
2.61,52.617929457573084,0.31835385804950395
2.62,53.5741372648419,0.4005808785912843
2.63,51.75255539911208,0.4186666715778322
2.64,52.903172813726705,0.602191161112386
2.65,53.34309394210857,0.7274856835456911
2.66,54.69216774248879,0.4730676710694452
2.67,54.132506072253435,0.6053083676489817
2.68,53.439141753095946,0.32888494975786164
2.69,54.96671454000185,0.6899941803891062
2.7,56.41564206108141,0.6347812793622882
2.71,56.478519914241794,0.3860305322550679
2.72,56.80647737169185,0.45613549280864035
2.73,58.339082254004,0.6938891489038981
2.74,57.887932586898735,0.7666734339219665
2.75,58.703301914924914,0.7704297763036372
2.7600000000000002,59.146302057706016,0.6953071764051872
2.77,57.96185360101413,0.8354826070572766
2.7800000000000002,61.01283643749335,0.9451159308165251
2.79,59.83887497265679,0.9254371419383068
2.8000000000000003,60.02099618654634,0.9281539215910571
2.81,60.25125415516514,0.930358958905094
2.82,63.112392141870544,1.0411694481884053
2.83,63.007095654954014,0.8875124235787087
2.84,61.296490881653625,1.014142225091183
2.85,62.83133304878662,1.032262106501337
2.86,63.60874560488236,1.031140272486475
2.87,64.27043594061533,1.2593787007629362
2.88,62.238823347142045,1.257020958602396
2.89,63.392527763009,1.3571816524035953
