t,x,y
0.0,8.951548076231875,5.959130216565964
0.01,8.765802575772963,5.883552710618742
0.02,8.636067251509646,5.800230266666713
0.03,8.527586622087926,5.701041300582538
0.04,8.366508134458686,5.6843691223375385
0.05,8.360270019107539,5.580799301280583
0.06,8.210012086405381,5.3647820723256245
0.07,8.104167857296737,5.379667831230995
0.08,7.988241855198129,5.313098326215019
0.09,7.922019326097162,5.168756793722281
0.1,7.818704812363396,5.00229703289585
0.11,7.764598772150364,4.973371365175089
0.12,7.69147079132913,4.765489104086858
0.13,7.57535333149652,4.749057742114895
0.14,7.461122397402245,4.7396209437764965
0.15,7.477452000334938,4.567670381706947
0.16,7.373432649031119,4.5385774999425035
0.17,7.329300312634752,4.534672020052195
0.18,7.2968971051612685,4.178128345007092
0.19,7.254616518443908,4.168023550964158
0.2,7.154079826245383,4.105717348382603
0.21,7.119484708661218,4.061296303062874
0.22,7.106896696718126,3.995231548610836
0.23,7.005023842177267,3.771576474177282
0.24,6.9598030378151305,3.8279717560252777
0.25,6.984754017524255,3.8642579167511455
0.26,6.861948596210172,3.651654133846351
0.27,6.869949205426726,3.538603708509801
0.28,6.851142235302203,3.4773060995177643
0.29,6.8046607442244635,3.3735990511000415
0.3,6.801384025904094,3.4377019384045395
0.31,6.822283531014062,3.2430640902686925
0.32,6.693638885886332,3.195879459657462
0.33,6.6789988802160405,3.231482478972588
0.34,6.6583234046285575,3.0903899043101335
0.35000000000000003,6.618566166724437,2.9926739889466036
0.36,6.659964159701094,3.078638544076105
0.37,6.609681157157917,2.925127482678724
0.38,6.5416669819642665,2.7397741832775235
0.39,6.577423815791488,2.736669146627928
0.4,6.614019774120955,2.7681924311183255
0.41000000000000003,6.525354663104833,2.7032400827843412
0.42,6.53587194317252,2.7509499844982632
0.43,6.583898541916417,2.5631058409305028
0.44,6.5592942244930414,2.4949420209098414
0.45,6.561881175607781,2.3905117718673425
0.46,6.587586524569875,2.4153856603970145
0.47000000000000003,6.585995608537292,2.3390065948233483
0.48,6.582897030330242,2.234763195149519
0.49,6.694991430034847,2.190399886173712
0.5,6.542315919270946,2.2758115341256158
0.51,6.61031788515828,2.0904639736604116
0.52,6.502983343953047,1.9976282122047586
0.53,6.534351244446605,2.0020407660985384
0.54,6.572991386312432,2.1025298890799036
0.55,6.628776059521408,1.930238562860159
0.56,6.616774306121985,2.007071678979694
0.5700000000000001,6.660052520532123,1.8840652807514222
0.58,6.588164236797725,1.9163594589624868
0.59,6.687292803922002,1.7766444762079971
0.6,6.717040280213619,1.916373547697088
0.61,6.6457460784797915,1.6188286319507585
0.62,6.647865427656135,1.678834342750486
0.63,6.707381836157522,1.5388269667155041
0.64,6.797606594001536,1.8217736575699395
0.65,6.693771371998659,1.4548384897373041
0.66,6.733959724837893,1.602582239765128
0.67,6.812163468975095,1.5927821534977258
0.68,6.773061837883362,1.3485884533476185
0.6900000000000001,6.82207718407454,1.5400770133103554
0.7000000000000001,6.81283077344685,1.4645748222230566
0.71,6.855952491679948,1.3936827676993844
0.72,6.8276697720879405,1.410888218069204
0.73,6.8425958872459125,1.46627323846593
0.74,6.888533563998476,1.3663338076387583
0.75,6.921744937573958,1.3300393007930067
0.76,6.969363876630858,1.3154967158286983
0.77,6.975391812654417,1.1180296054715042
0.78,7.02427820375004,1.1937912352639497
0.79,7.007133749000756,1.1419813067131266
0.8,7.031454121044865,1.1812976860920645
0.81,7.113260256239765,1.1495005258920687
0.8200000000000001,7.260578009594822,1.1375394291075103
0.8300000000000001,7.207845093563528,1.1518630439873097
0.84,7.2221209332288865,1.033035317682243
0.85,7.296214324154269,1.1395528064585894
0.86,7.18542791500532,1.0238170433125668
0.87,7.321246998664235,0.9710410070759825
0.88,7.419434104140725,0.9529522749316166
0.89,7.442773285549931,0.9322932730008335
0.9,7.432423935030461,1.0134679387546637
0.91,7.459152510614935,0.9238404604932747
0.92,7.48530458780214,0.8478501110161267
0.93,7.59674582257971,0.9460301960689279
0.9400000000000001,7.566511560685315,0.7880915200535326
0.9500000000000001,7.751408690438355,0.8134606068639972
0.96,7.6628257012372245,0.8878491976665159
0.97,7.710536372114675,0.8016600553247407
0.98,7.819699489258504,0.8933147677528146
0.99,7.823183502124866,0.9045548664753361
1.0,7.871530086721162,0.7636875790391713
1.01,7.923881274721632,0.7431238830859213
1.02,7.992234044413803,0.7748880897017889
1.03,7.990567034128716,0.7521940351472943
1.04,8.048860591268575,0.6779261038761957
1.05,8.114427984465546,0.7903818355511798
1.06,8.18125726660668,0.796521134581576
1.07,8.28241008549892,0.6800677445724289
1.08,8.251095115718106,0.6073743751286703
1.09,8.338233394575221,0.7255683349634345
1.1,8.442359045048327,0.5410206335563664
1.11,8.471489027394657,0.7172418355770239
1.12,8.585228024538827,0.6354442531690124
1.1300000000000001,8.546109020663392,0.4887405286358012
1.1400000000000001,8.574184062555398,0.5102994402492618
1.1500000000000001,8.622851677770132,0.5154324427574254
1.16,8.661048600635091,0.5685213144042047
1.17,8.794237655331289,0.6255873798975508
1.18,8.835567121660045,0.6386329910824438
1.19,8.94105679600949,0.42464902857985626
1.2,8.950843695016507,0.43602163210778805
1.21,8.985805747666618,0.539853161381113
1.22,9.081709318140556,0.6317372703409267
1.23,9.22928935515583,0.5398474027747058
1.24,9.207453516444616,0.4860067769036895
