t,x,y,dx,dy
0.0,11.34872674173592,4.406606889550655,-29.768351231593115,-16.167725224071372
0.01,11.051043229419989,4.244929637309942,-258.4540238518122,-41.822348504073204
0.02,6.1796462646996755,3.5701599194691913,64.63834484341328,14.043410693794556
0.03,12.34381012628825,4.525797851185832,247.30951054506272,27.28343491655798
0.04,11.125836475600925,4.11582861780035,4.590276995008821,-5.539549524564791
0.05,12.435615666188427,4.415006860694536,-21.359853975054193,7.725572239344814
0.06,10.698639396099846,4.2703400625872465,-16.34810739678528,-44.94702429546703
0.07,12.108653518252728,3.5160663747851943,58.52848156413074,-52.241161559473795
0.08,11.869209027382462,3.2255168313977696,-491.6190424904717,19.69659260519046
0.09,2.2762726684433003,3.9099982268890034,-191.3425436691412,58.74266077897428
0.1,8.04235815399966,4.4003700469772555,156.26538649085737,-1.1794402982752956
0.11,5.40158039826046,3.8864094209234983,23.655365454194225,-43.937934341077465
0.12,8.515465463083544,3.5216113601557066,22.01768436276842,25.82131399109801
0.13,5.84193408551582,4.40283570074546,-7.023554942128442,32.57358616711747
0.14,8.374994364240974,4.173083083498057,157.2026538141447,-86.92556384093248
0.15,8.985987161798718,2.664324423926815,-82.5574188949717,-22.159440059612166
0.16,6.723845986341533,3.7298942823058203,-77.61786550340088,22.731762016714384
0.17,7.4336298517307,3.1189596642611033,343.13087000836714,-11.319926118016042
0.18,13.586463386508857,3.503495759945497,-68.02418489191268,-14.267363945599783
0.19,6.0731461538924085,2.8336123853491046,25.87028443371105,-42.03638558384742
0.2,14.103869075183077,2.662768048268547,308.61952491279555,5.4704925669072395
0.21,12.245536652148346,2.9430222366872485,-436.1022381721957,13.313515119549436
0.22,5.381824311739152,2.929038350659535,-241.83536191510473,-7.453630251837353
0.23,7.408829413846247,2.7939496316505013,72.0286394694017,2.16148904596497
0.24,6.822397101127192,2.9722681315788333,85.33951059200666,12.293757711569327
0.25,9.115619625686387,3.039824785881887,-45.086541701682506,-23.374856925704435
0.26,5.920666267093541,2.5047709930647444,177.03900238687504,2.1383431468908043
0.27,12.656399673423891,3.082591648819703,330.7387633652752,18.062544760371495
0.28,12.535441534399052,2.8660218882721744,-277.8834044710011,-22.583527877290862
0.29,7.098731584003907,2.6309210912738865,-55.87282345459482,-18.076668606202745
0.3,11.417985065307214,2.5044885161481214,226.7966359746091,-24.162905076547375
0.31,11.634664303496093,2.1476629897429387,25.720867681084883,-16.186795941960867
0.32,11.932402418928913,2.1807525973089037,-238.09569717797172,-27.66819321145566
