t,x,y,dx,dy
0.0,8.906614489721544,6.468543916886628,-19.592799062241184,-43.62586732758622
0.01,8.710686499099133,6.032285243610766,-1.0812973370622672,-28.739795465819952
0.02,8.884988542980299,5.89374800757023,-4.541679667538517,-8.78011158452324
0.03,8.619852905748361,5.8566830119203015,-6.96469759267643,-12.805629785919336
0.04,8.74569459112677,5.637635411851843,-11.132085286331744,-22.717214970087127
0.05,8.397211200021726,5.402338712518558,-20.185959361372852,-16.047032660555033
0.06,8.341975403899312,5.316694758640742,-15.26112395227409,-0.7267059291372107
0.07,8.091988720976245,5.387804593935814,-23.108492925297355,0.9350879515657766
0.08,7.879805545393365,5.3353965176720575,-3.0024015751162096,-22.586839053209587
0.09,8.03194068947392,4.936067812871623,-4.897948626089544,-12.43687408907033
0.1,7.781846572871573,5.086659035890652,-18.192856870652804,6.496482468004615
0.11,7.668083552060863,5.065997462231715,-10.772379160613582,-4.54894300995727
0.12,7.566398989659302,4.995680175691507,-3.406376521899631,-9.417415648479306
0.13,7.599956021622872,4.87764914926213,-0.9128218404939048,-18.456689370130817
0.14,7.548142552849424,4.62654638828889,-19.804768961431535,5.582856199916591
0.15,7.203860642394243,4.98930627326046,-4.511895840545037,-9.417996314210342
0.16,7.457904636038526,4.438186462004681,2.9752011252558646,-29.65504291027142
0.17,7.263364664899361,4.3962054150550305,-2.00150980363577,-2.85836483415639
0.18,7.417874439965809,4.381019165321553,-1.4166484267216788,-13.553367098440617
0.19,7.235031696364926,4.125138073086218,-15.300141370420704,-13.744694987365875
0.2,7.111871612557395,4.106125265574235,1.578177145217012,-6.674878409609761
0.21,7.266595239269265,3.9916405048940224,10.169492286594675,-10.018739928367069
0.22,7.315261458289289,3.905750467006894,-1.0222801057186075,-16.93601881484645
0.23,7.246149637154892,3.6529201285970934,-20.122514104384663,-7.379905400559835
0.24,6.912811176201595,3.7581523589956967,-25.162691586337814,5.951925044231558
0.25,6.7428958054281365,3.7719586294817242,-9.927339032536736,-28.451405044073
0.26,6.7142643955508605,3.1891242581142363,-0.1134809572430413,-12.851216799469768
0.27,6.740626186283276,3.5149342934923284,-5.09324485642162,20.024383677332906
0.28,6.612399498422429,3.5896119316608948,4.373521167234458,-13.409456654797253
0.29,6.828096609627962,3.2467451603963853,2.764967283362523,-12.527455608016396
0.3,6.667698844089677,3.3390628195005707,2.8112244502726185,-10.802279236955513
0.31,6.884321098633415,3.030699575657275,7.620854875239218,4.138888869089072
0.32,6.8201159415944606,3.4218405968823524,-19.49590198249939,-5.813901378362374
0.33,6.494403058983426,2.9144215480900275,-3.222485203835788,-19.476560839870956
0.34,6.755666237517746,3.0323093800849326,11.8026296447552,-6.16427075042543
0.35000000000000003,6.730455651878531,2.7911361330815185,-5.14013745285456,14.336848444658813
0.36,6.652863488460655,3.3190463489781044,-1.0441836942506484,8.607329255759197
0.37,6.7095719779935195,2.9632827181966976,-12.281054094555941,-23.54661510877375
0.38,6.4072424065695355,2.8481140468026287,-9.899422085702497,-9.592033162625057
0.39,6.511583536279469,2.7714420549441963,9.702492502657606,-7.994709007641433
0.4,6.601292256622688,2.6882198666498,6.435249202978184,-26.70661262079676
0.41000000000000003,6.640288520339032,2.2373098025282605,-2.2743447157838546,1.1744846764933072
0.42,6.555805362307012,2.711709560179661,-11.130352802693949,6.147649322609567
0.43,6.417681464285155,2.3602627889804473,-7.654144824921957,-9.781280744368232
0.44,6.402722465808573,2.516083945292296,8.126649465649677,-7.034113227289211
0.45,6.580214453598149,2.219580524434663,9.95716428247215,-3.3439831406219724
0.46,6.601865751458016,2.4492042824798568,5.96115462243381,9.914392785822741
0.47000000000000003,6.699437546046825,2.417868380151118,-6.825870283952668,-12.530572201802741
0.48,6.4653483457789624,2.198592838443803,-5.233993851781634,-15.147630381655404
0.49,6.594757669011195,2.1149157725180117,12.940932323223276,-8.36770659257912
