t,x,y
0.0,11.34872674173592,4.406606889550655
0.01,11.051043229419989,4.244929637309942
0.02,6.1796462646996755,3.5701599194691913
0.03,12.34381012628825,4.525797851185832
0.04,11.125836475600925,4.11582861780035
0.05,12.435615666188427,4.415006860694536
0.06,10.698639396099846,4.2703400625872465
0.07,12.108653518252728,3.5160663747851943
0.08,11.869209027382462,3.2255168313977696
0.09,2.2762726684433003,3.9099982268890034
0.1,8.04235815399966,4.4003700469772555
0.11,5.40158039826046,3.8864094209234983
0.12,8.515465463083544,3.5216113601557066
0.13,5.84193408551582,4.40283570074546
0.14,8.374994364240974,4.173083083498057
0.15,8.985987161798718,2.664324423926815
0.16,6.723845986341533,3.7298942823058203
0.17,7.4336298517307,3.1189596642611033
0.18,13.586463386508857,3.503495759945497
0.19,6.0731461538924085,2.8336123853491046
0.2,14.103869075183077,2.662768048268547
0.21,12.245536652148346,2.9430222366872485
0.22,5.381824311739152,2.929038350659535
0.23,7.408829413846247,2.7939496316505013
0.24,6.822397101127192,2.9722681315788333
0.25,9.115619625686387,3.039824785881887
0.26,5.920666267093541,2.5047709930647444
0.27,12.656399673423891,3.082591648819703
0.28,12.535441534399052,2.8660218882721744
0.29,7.098731584003907,2.6309210912738865
0.3,11.417985065307214,2.5044885161481214
0.31,11.634664303496093,2.1476629897429387
0.32,11.932402418928913,2.1807525973089037
0.33,6.872750359936655,1.594299125513825
0.34,12.970410122079661,1.6767537399381036
0.35000000000000003,6.352799929071484,1.4677899700310837
0.36,15.953163332121704,2.9653650609591486
0.37,7.136129934719779,1.2726605946180505
0.38,7.244659059548507,1.7562808161753343
0.39,8.183931615103928,2.172102801330852
0.4,6.515843940156236,1.9074346407070149
0.41000000000000003,10.9857702902295,2.087164732464059
0.42,10.898757785271977,1.6272995625901576
0.43,9.289978831896708,2.1684892503781583
0.44,5.795068820372187,2.238639293061864
0.45,8.570399322910879,2.2016449677420664
0.46,4.400480888021878,1.9453248775619685
0.47000000000000003,8.310559816641351,2.1968084267956347
0.48,9.755086870218403,1.229471712173011
0.49,12.790156836370242,1.2783664379273718
0.5,6.553092346778396,1.1679658099925412
0.51,7.4532169500376835,1.2296017594206787
0.52,8.066687052140841,1.9479225698156797
0.53,13.376824464372705,2.069921070886555
0.54,16.4028170476681,1.7426809435153972
0.55,10.116009562208744,0.9072666149841718
0.56,9.142018568480731,1.4517802496172258
0.5700000000000001,14.76425451104279,1.1381926862896723
0.58,15.751098185589921,2.097733080492227
0.59,10.024922097264861,1.216830529102409
0.6,10.93204253826547,1.0004362352421847
0.61,7.536623842193407,1.076691509939534
0.62,12.551007914819643,0.2878808406026676
0.63,13.288471881882275,2.0027557857420994
0.64,15.040196832340662,1.9909160994486799
0.65,6.657950461539123,0.7563722510437707
0.66,16.30635603962527,1.3860438913704476
0.67,15.42670192599541,1.285965827835433
0.68,13.468949582279238,0.7255595251124387
0.6900000000000001,9.964894120084814,1.5671317577790456
0.7000000000000001,12.270900678774098,1.1144553572172353
0.71,14.427501236401952,0.7497178519244299
0.72,6.681112337188199,0.7140386635036945
0.73,11.108486980373527,1.749517131586566
0.74,9.092166855436139,1.3779052992323455
0.75,13.907206686851639,1.406437976576365
0.76,16.85076652986268,1.018260528965839
0.77,15.66836621917618,0.5654195321480004
0.78,15.856113443486974,1.1488353940379372
0.79,9.171741824227723,-0.024791897367153815
0.8,12.296512430221206,0.8744880323438081
0.81,19.692615785774684,1.9400430307924776
0.8200000000000001,9.759099992298047,1.3692593745937056
0.8300000000000001,12.616782898268777,0.8400681216268482
0.84,9.060825117975744,0.7712821808970609
0.85,14.383677174942012,0.6027079743418021
0.86,15.425369734688719,0.9190001574393041
0.87,18.923714924307625,1.2053757133188485
0.88,15.042159334277033,0.9083909267150707
0.89,12.52537286747424,1.2530423013114433
0.9,12.07282056764941,1.1476475515387474
0.91,13.829415117217794,0.87503233929597
0.92,20.34758366766231,1.1178169718415338
0.93,16.604141496186926,0.602212129376362
0.9400000000000001,14.408277374217494,0.8546020913867023
0.9500000000000001,12.175751161505767,0.3325247570762172
0.96,15.353331800227494,1.3166370945150323
0.97,11.063489154384012,0.7932546113962937
0.98,12.704939502998833,0.93364377936349
0.99,16.071230991045375,0.14603752978137707
1.0,11.407950186270408,0.9028187324395966
1.01,15.776756840802015,0.8411196768965387
1.02,17.27640674550464,0.9655747675311184
1.03,22.60016894579214,0.8476894788959595
1.04,15.864917751621096,0.526106865474488
1.05,20.836656435615716,1.1168799080760827
1.06,14.048626485208665,0.18150414043869212
1.07,12.857581129302332,1.0351119163513511
1.08,19.526547691146654,0.7152973928587824
1.09,10.581758521071537,0.020151033999390555
1.1,17.76411075938447,0.5940833701120628
1.11,17.022879160218128,0.5101111947723492
1.12,15.394601055159987,0.7257282873179218
1.1300000000000001,16.562303787143783,-0.1713562920083017
1.1400000000000001,15.576001350572714,0.7111101898783327
1.1500000000000001,16.256291431625996,0.8732191756251648
1.16,22.93187910981242,-0.037699422666868765
1.17,27.798957041780746,0.34737682206294873
1.18,17.499454489158207,0.8156833895306692
1.19,13.81769801486418,0.5882226592949757
1.2,18.40432118389179,0.30599154524315864
1.21,19.436288981378567,0.2358655869074917
1.22,18.84776728876652,-0.17618893784615453
1.23,20.675753614077816,0.9353966178680586
1.24,24.67775105174949,0.1956436883697255
1.25,21.18032979347608,0.3905556468475321
1.26,22.37676034674382,-0.17963115316446088
1.27,17.681090020750762,0.46431495066903106
1.28,24.829944604150377,-0.2552663675006006
1.29,22.319580534185583,0.46961926981701557
1.3,21.408024021524575,0.24238388100319808
1.31,15.793240813857867,1.0471612280365352
1.32,17.351745544245432,0.5431722379692555
1.33,17.638612018714326,0.590035133242957
1.34,24.785491357471145,0.6086197141113395
1.35,19.37808650148755,0.40513756927091465
1.36,22.64933013546486,-0.19093117804649268
1.37,23.438087905174193,0.5158596546927812
1.3800000000000001,21.031714310682336,0.7087322077972498
1.3900000000000001,23.857898170338494,0.4591326808209578
1.4000000000000001,21.813590843015582,0.18518257192545862
1.41,23.96051707273903,1.1549710221175564
1.42,24.702126146126375,0.7673442820708332
1.43,19.19436623944094,-0.24895930978970854
1.44,25.441162382479995,0.17061757886399564
1.45,27.241785940202153,0.3310235125489773
1.46,23.40027001417135,0.6137350639635873
1.47,22.95252887342102,-0.5840614744792578
1.48,28.550710775155665,0.28017297881139014
1.49,25.98542752423209,0.14983896572126437
1.5,23.723410586000345,0.3601918095993367
1.51,27.30701033371506,0.6068583829187542
1.52,20.52203096844518,0.6901878323611098
1.53,26.133767175827874,0.378244666510757
1.54,28.81819351992528,-0.49000086566951295
1.55,26.99545445425967,0.3801446657346974
1.56,28.9162229295013,0.6218189088928985
1.57,29.668926668869545,-0.09820967234476824
1.58,30.100360176879217,-0.1938481436157961
1.59,27.011504456637354,0.21017082556509553
1.6,29.519047276063127,0.3142916890053972
1.61,29.32851208805262,0.6405676347534707
1.62,27.31595173807512,0.7933342641760821
1.6300000000000001,29.223966932591967,-0.441244143426301
1.6400000000000001,25.636952356234588,0.026159285769063623
1.6500000000000001,28.538161794153236,0.1553195049738576
1.6600000000000001,30.85554158664476,0.11688863539898958
1.67,32.29514683307744,0.5725974382473534
1.68,24.965776479485754,0.32924190293921407
1.69,28.14068543380901,0.6536914908888933
1.7,35.344382744454116,-0.24840982952344348
1.71,30.03045621295158,1.395347445806651
1.72,27.53878484854457,0.643495531451316
1.73,25.471184766399574,0.29937860456131044
1.74,30.6899985034895,-0.19380503069358723
1.75,28.50302190448215,0.7698941097877483
1.76,32.19795057091207,1.013224064147019
1.77,30.41291214327424,0.20449341394950776
1.78,37.72748735623832,1.253407024299995
1.79,36.277379807008174,0.5884891653296871
1.8,36.04778580843201,0.36921247717217975
1.81,41.35062397457237,0.8614117630228773
1.82,32.523512627282635,1.0073738740376186
1.83,34.13235186079144,0.4234440755668234
1.84,36.884034527392615,-0.017629862023022524
1.85,37.666817621242906,1.3703944929597942
1.86,33.31643726720458,-0.31252107721901384
1.87,35.68769966972095,0.19742892622650599
1.8800000000000001,40.70522951184475,-0.08129660819405393
1.8900000000000001,43.44480222954122,-0.08237190769544067
1.9000000000000001,39.10774554399869,1.3519546676433696
1.9100000000000001,42.6237202357337,0.8611918378651915
1.92,38.5118171559324,0.5508435670939233
1.93,36.59156596304152,1.2014061827696778
1.94,37.983369686792855,0.261395002112251
1.95,39.428916752730686,0.34794409423194733
1.96,38.294449578578806,0.3772638293192152
1.97,39.602135052846194,0.7127435080141898
1.98,43.26431196663348,0.3624271702488464
1.99,40.72750740611602,-0.6789155099982269
2.0,41.94053338004637,0.10649785189760075
2.0100000000000002,39.18529289779064,0.8829644452707748
2.02,40.56904103975893,0.4262307028610203
2.0300000000000002,48.104891333613715,0.8118953408657804
2.04,43.5889940758931,0.27121419042813444
2.05,43.962522805769744,-0.7952827985816036
2.06,46.91875989661345,0.4676167601860101
2.07,49.189880885887206,0.8488987348018581
2.08,47.302197149610784,1.6036414577159768
2.09,47.176664931097086,0.6646342509507738
2.1,47.737914234736394,1.6326633398017338
2.11,48.01841566404103,-0.6482277937709501
2.12,47.24072729482062,0.4916248620752974
2.13,49.993486699944874,0.5174786837192381
2.14,45.72372651371699,0.03474148498239554
2.15,48.234048577618466,0.7411010145220673
2.16,53.984281290647004,1.2442173768466354
2.17,48.40708695077219,0.34117627450757587
2.18,50.282230029869226,-0.5896542629413597
2.19,54.514661781258276,0.043113714767540445
2.2,51.31369011613724,0.003623685217162609
2.21,51.665300295500515,0.6808205910125974
2.22,49.60814463375313,0.8243462775876995
2.23,52.15644554750689,0.9558948055717742
2.24,50.5797682472587,0.5498658198508567
2.25,54.30652669491707,0.3329815845897402
2.2600000000000002,47.744070990916896,0.9017808963091645
2.27,54.56156697961623,0.8915061531487711
2.2800000000000002,51.88058691848859,1.028109686361894
2.29,58.04348652241255,0.7052198718400652
2.3000000000000003,59.42121472421745,-0.3131404430579674
2.31,53.59518171980076,0.20572592134055567
2.32,52.8147476034935,0.4682943422906964
2.33,58.00519231727531,1.463208677498999
2.34,58.698957775696265,1.064493302317767
2.35,57.97661784883298,1.6031068121037508
2.36,56.75852872393934,0.34074603805442505
2.37,60.56496145675562,1.6857748233016825
2.38,59.32965603323655,0.7715823682496582
2.39,65.63653190568125,0.38232382521636143
2.4,58.54655868251331,0.12957126874135172
2.41,54.166650917470605,0.39690564951001717
2.42,56.772956921444525,0.4341647986665633
2.43,67.42276819834288,0.5728666332337586
2.44,61.126258634795974,1.5722447979143195
2.45,64.01966803829667,1.7486182949230924
2.46,67.09035274097998,1.0546145850871587
2.47,71.22289295141948,1.4410218764698668
2.48,63.44115318086337,0.6336536495825641
2.49,73.32616768421308,0.9461025846516895
2.5,68.7258245383017,1.4568676703876258
2.5100000000000002,69.61635089065079,1.9653078300930114
2.52,59.301872622083074,1.1206925763319635
2.5300000000000002,67.58718188875024,2.039152945530944
2.54,66.66371093758103,1.0966889340160066
2.5500000000000003,70.97102381612953,1.2075188882521672
2.56,71.47121594568152,2.205795471704384
2.57,74.2968476319341,1.1818766913520606
2.58,63.72504483620988,1.8548790325147375
2.59,69.86826379839384,2.4749122204091747
2.6,65.71644350217844,2.025955451630599
2.61,69.01543314536353,1.9147883680097946
2.62,74.36183082128272,2.028756760421907
2.63,72.51155842190869,2.3305195914549457
2.64,72.44842361741205,1.9677127668520267
2.65,77.16786050603812,1.123658814784319
2.66,75.03936644526458,2.9529900699095353
2.67,74.50735762349282,2.687829112228789
2.68,77.40651421318347,3.037249420950276
2.69,70.18819144980449,2.7505663170691013
2.7,81.12097615402922,2.0661917749363248
2.71,73.79342491391937,2.3911845432057284
2.72,71.5502496858492,2.7844115084566265
2.73,72.18200798349565,2.314549545308733
2.74,69.29384089260492,3.468022033844207
2.75,80.30329146544352,3.9198621539654903
2.7600000000000002,71.05228834623972,2.550620727811884
2.77,73.00122984504648,3.63973585080183
2.7800000000000002,73.04208302704174,4.111971663403962
2.79,76.93137158001731,3.7105457490084897
2.8000000000000003,70.7064180092722,3.535141743402329
2.81,78.5037519819137,3.6382956504455453
2.82,72.1040370507993,3.466644748916986
2.83,76.15818704026653,4.111332000466146
2.84,73.00030303138887,3.5410269534116536
2.85,70.44484137809985,3.921734723388307
2.86,72.19776532458333,5.38077252594067
2.87,67.47495718325234,4.05333799364182
2.88,70.99936087379211,5.305342129212987
2.89,68.43949968975829,4.977053670626595
2.9,70.29301730967798,5.29027377366941
2.91,69.97050928494447,5.07221467011245
2.92,65.19485921790121,5.712575603245927
2.93,70.26540917256254,6.159425396369402
2.94,65.98218778825145,6.27666863984907
2.95,63.54373664773852,6.224862799665218
2.96,60.16935412110301,5.873151196497016
2.97,55.146157176690146,7.367983386017043
2.98,65.13362456363113,7.221659706814826
2.99,64.19558283798312,7.238452092424263
3.0,61.60683824229938,7.08357188654224
3.0100000000000002,61.85101527622044,7.484698267217885
3.02,58.30796171248361,7.528179728773991
3.0300000000000002,55.54411529277474,7.876295929524762
3.04,52.88101540379168,7.6362700855620895
3.0500000000000003,56.62721379699901,8.94729045923637
3.06,55.012371183231,8.361909510158137
3.0700000000000003,55.38154387687298,9.06378972533501
3.08,57.00191961130119,8.839378190851319
3.09,55.180024027256586,8.771006144840111
3.1,44.47222012168564,9.838505779915625
3.11,51.08904812451888,9.20316684345312
3.12,47.98972761625785,9.934072298946003
3.13,47.489019213016604,8.80164173119521
3.14,48.4397591097293,10.372473607352426
