t,x,y,dx,dy
0.0,9.595778940115164,4.273101014452213,-3.9839980731064983,-12.324986628007917
0.01,9.555938959384099,4.149851148172134,-2.9059738367995465,-7.909879859011511
0.02,9.537659463379173,4.114903417271983,-2.9534430014987265,0.3034070634139141
0.03,9.496870099354124,4.155919289440412,-4.671269635776923,-10.820706402153832
0.04,9.444234070663633,3.898489289228906,-5.758735127508544,-17.8809073371238
0.05,9.381695396803954,3.7983011426979356,-3.3107790084363273,-3.0809303420114134
0.06,9.378018490494906,3.8368706823886773,-1.813289035610012,-4.076925410917568
0.07,9.345429616091755,3.716762634479584,-0.4572533299356678,-6.957274626281645
0.08,9.368873423896192,3.697725189863044,-2.4805434208723227,-3.466084618798135
0.09,9.295818747674309,3.6474409421036214,-4.397455781564474,-16.279168945187024
0.1,9.280924308264902,3.3721418109593033,-0.7658619652237348,-11.67547791152029
0.11,9.280501508369834,3.4139313838732144,-0.7461501757763358,7.418897470334429
0.12,9.266001304749375,3.520519760365992,-1.2285326769198832,-6.99996683545163
0.13,9.255930854831437,3.2739320471641817,0.12050192465324017,-19.90545482794215
0.14,9.26841134324244,3.1224106638071483,-1.5495950498324191,1.2084007385708162
0.15,9.224938953834789,3.298100061935597,-0.5415660011133809,-0.03880730795506793
0.16,9.257580023220171,3.121634517648046,0.04933845481400567,-9.930682368268464
0.17,9.225925722931068,3.099486414570227,-0.8554772966930386,-4.706575756964213
0.18,9.24047047728631,3.0275030025087615,0.34079869626253867,-11.522206595287827
0.19,9.23274169685632,2.86904228266447,-0.2964447816800089,-7.823494910372034
0.2,9.23454158165271,2.871033104301321,0.6557057323343543,-3.619759078729004
0.21,9.245855811503006,2.7966471010898903,1.2026180232855381,-10.315727491037165
0.22,9.258593942118422,2.664718554480578,1.9018873761638133,1.4549705183812591
0.23,9.283893559026282,2.8257465114575155,0.9170657320504461,-3.927630156900335
0.24,9.27693525675943,2.5861659513425725,1.0540199313277867,-8.047715888044877
0.25,9.304973957652837,2.664792193696619,1.9372414072045103,2.9780878974758025
0.26,9.31568008490352,2.6457277092920886,1.2269798407626809,-10.461951177957516
0.27,9.329513554468091,2.4555531701374687,3.11978552337888,-9.854267692099342
0.28,9.378075795371098,2.4486423554501013,2.25937226527617,-8.919750824559188
0.29,9.374700999773614,2.277158153646286,1.0868251299467033,-5.197130312043271
0.3,9.399812297970032,2.3446997492092376,2.801490451136317,5.510027134107361
0.31,9.43073080879634,2.3873586963284334,3.085766394331813,-6.385400540800518
0.32,9.461527625856668,2.216991738393227,3.6025908679603162,-5.531715307768565
0.33,9.502782626155547,2.276724390173062,3.2975149239217103,-0.6889817506511093
0.34,9.527477924335102,2.203212103380205,2.5753872509101257,-10.2765706966985
0.35000000000000003,9.55429037117375,2.0711929762390917,1.982710077263505,-6.264071962659187
0.36,9.56713212588037,2.0779306641270203,3.0141649098849825,1.2660367418019973
0.37,9.61457366937145,2.096513711075132,2.5074159740628943,-3.8225566969571645
0.38,9.617280445361628,2.001479530187877,3.781002201229171,-1.0791089801673905
0.39,9.690193713396035,2.074931531471784,7.2913268034406835,7.345200128390721
