t,x,y
0.0,10.086760166096639,5.042421747694137
0.01,10.017155954272937,5.012066511727361
0.02,9.899118990868578,4.735600429519007
0.03,9.880950447746255,4.763326747640702
0.04,9.802096835800011,4.761449348057937
0.05,9.709189619807873,4.517815897462163
0.06,9.674786805570353,4.427804743849095
0.07,9.618961645805445,4.3213774300241
0.08,9.640168786126518,4.252394799797608
0.09,9.549866341419053,4.245725212014951
0.1,9.521253796986297,4.201532547276956
0.11,9.456078915258923,3.8053331733227354
0.12,9.401624826311037,3.724881156982204
0.13,9.377593995634552,3.860103161737431
0.14,9.396699634927103,3.6809103971211576
0.15,9.378540585233576,3.5425575425822204
0.16,9.353911074713364,3.318240739124442
0.17,9.377617764256316,3.338254673640939
0.18,9.373508580265499,3.3547666571576484
0.19,9.302774093784219,3.1725874648406793
0.2,9.31888089682394,3.075583476192134
0.21,9.314200790758685,3.043582080651667
0.22,9.315916946837252,2.9050223894049543
0.23,9.336098549486072,2.903501926698012
0.24,9.331993409935013,2.868525265441941
0.25,9.344750512863273,2.7978785283187686
0.26,9.367605189455238,2.799812211021362
0.27,9.3472705866768,2.7881550734525837
0.28,9.394502282321202,2.675471768898144
0.29,9.412839702245085,2.482761506863112
0.3,9.458167070918048,2.399212465542963
0.31,9.46454850939133,2.357369505409373
0.32,9.5349348687728,2.154196670266284
0.33,9.534234417958391,2.3931623044972046
0.34,9.563173944743316,2.3508873393841307
0.35000000000000003,9.558969978456028,2.02424135555457
0.36,9.632756390808893,2.0182271780602177
0.37,9.668733588898743,2.1021124645803306
0.38,9.703125815068121,2.023453789384287
0.39,9.776865848400785,1.9291579211589736
