t,x,y
0.0,10.188174355673933,4.897965769732998
0.01,10.937961537126418,5.2579439609832175
0.02,10.341533777799093,4.593149021364898
0.03,2.3785548141603705,4.799339405729784
0.04,11.207290632839971,4.704162281174189
0.05,4.708627956256445,4.245940657743098
0.06,4.33369407351378,4.427301013036161
0.07,7.101239561679726,4.38429943201143
0.08,7.547840544637905,3.690729436660005
0.09,5.2609498529731775,4.289534620174378
0.1,11.06701515003329,3.8260257861233913
0.11,4.913252467309887,3.573092488485851
0.12,10.395865397805512,3.623099839704348
0.13,6.489455339622534,3.9957573998795635
0.14,9.83828386776255,3.2902389405224772
0.15,4.481765210855679,4.047856127059616
0.16,10.900898477972257,3.120949102031229
0.17,9.763734598783833,3.2504337625128548
0.18,4.742145821434647,3.2415086711111667
0.19,7.765438414972469,3.250662741884273
0.2,6.329750797829128,3.219700740896485
0.21,9.643285310438994,3.2529476976345073
0.22,7.289614953094695,3.416316426663209
0.23,8.719249187407028,3.6530371761361176
0.24,10.132380284572237,2.8479997650525464
0.25,7.090869952882185,3.129530294721832
0.26,14.840149501198361,2.8875210440369896
0.27,8.62397677823213,2.671362925680842
0.28,13.742871702466363,2.4414639586231743
0.29,9.597428947034183,2.3271230226742206
0.3,11.283165255210532,2.5796435210291935
0.31,10.559430374978099,2.479500994730108
0.32,8.652691859578612,2.4662511141835615
0.33,8.687182027382125,1.7293077964829977
0.34,11.98181675183982,1.9034168838395296
0.35000000000000003,12.17651104530717,2.2839394168959295
0.36,11.817075504523157,2.067244479473947
0.37,3.6805742476984724,1.9927842440761017
0.38,5.179515320522419,2.3841197267090455
0.39,11.342487107484056,1.313493200595711
0.4,11.56540244618952,1.8865230250625755
0.41000000000000003,2.459676883116922,1.6283219660238546
0.42,8.129030974765614,1.9428024011545897
0.43,10.179952626263097,1.0857923993075316
0.44,12.686144698901945,1.4982701197319699
0.45,11.17343845963389,1.4169340865652413
0.46,12.300481666436442,1.644403207654241
0.47000000000000003,6.879798005447835,1.2036201757372258
0.48,12.10334249492234,1.750808543263619
0.49,8.839388011354224,1.7375174168019656
0.5,14.516966227837774,1.4518250567334687
0.51,6.50490938038867,1.8925867434106238
0.52,8.896113326067962,1.3734459659891765
0.53,6.195780907968171,1.5885967510701924
0.54,11.612911297458476,1.15320495043763
0.55,11.680466031999527,1.2119890681763674
0.56,8.892637355381005,0.7494131995782356
0.5700000000000001,13.714246975210306,1.3330580246512493
0.58,15.989826417235886,1.6666903246122158
0.59,9.891914898612395,1.444441819534074
0.6,8.662129241381502,1.2419440312846117
0.61,16.265601265278853,1.2591034703879362
0.62,12.74872667560584,0.8113247440355462
0.63,10.751663550796746,1.0530293741082242
0.64,13.247929684231462,0.8001735411429649
0.65,9.627365013014693,1.723093279269094
0.66,16.914587103629536,1.3852395438027147
0.67,10.510117755117554,0.7817083301808527
0.68,11.249308013724072,1.4727384917413513
0.6900000000000001,14.636739656195328,1.249983544404875
0.7000000000000001,13.983844009633813,1.3779329628869144
0.71,11.736664944891363,1.1654790789247822
0.72,7.952255784414025,0.5165116336600982
0.73,11.34949156266,1.1099637207799624
0.74,11.593400175545812,1.1366297138277082
0.75,14.726466725035351,1.1494581981262277
0.76,11.739460246927456,1.1470606852120822
0.77,12.324172889330189,0.9582647457203042
0.78,6.113933979316834,1.0079577473489632
0.79,13.275132990781248,1.0350931104173957
0.8,13.143490047922946,1.009315551968662
0.81,15.755896830956756,0.5178998767516882
0.8200000000000001,13.005898230751868,-0.023913693757117604
0.8300000000000001,14.182576813063799,0.6459038591123478
0.84,17.492300587950393,0.8112766149913029
0.85,13.137928137654137,0.2501707745460822
0.86,16.30536871972844,0.5638284953689998
0.87,14.299096582443045,0.5839662964028268
0.88,12.719410391231524,0.782818836162717
0.89,18.223083047373244,0.4061087012137284
0.9,15.199344947648594,0.7815753912293575
0.91,13.814177535307243,0.9685256610741068
0.92,17.010845318642275,0.6509996071653148
0.93,14.93249307797219,0.3767800524923941
0.9400000000000001,12.392455497608657,0.8131656544358217
0.9500000000000001,14.71798299779555,0.7756858940143794
0.96,12.311147623229385,0.3892338201414077
0.97,21.409962070475952,0.9270814832704204
0.98,16.603694527787198,0.8913538840307847
0.99,17.976762856157396,0.8788513667331248
1.0,15.454008476017844,-0.22302494558845953
1.01,15.48214478621298,0.5036181752200132
1.02,16.615309580979243,0.9000559628516105
1.03,15.108612676344633,0.5673351820041195
1.04,13.697127436998978,0.833701807261283
1.05,13.969146999722334,0.9677876058748641
1.06,19.857069819459227,-6.17083297995702e-05
1.07,19.85923785584547,1.07232512480783
1.08,17.513058467218077,0.7305580173842684
1.09,18.22921649305272,0.574676561346481
1.1,21.0173735314542,1.01034234620256
1.11,26.303468525173365,-0.0024396091507263296
1.12,16.27194732145908,0.36770317811145325
1.1300000000000001,20.155429002147265,0.2051315879449956
1.1400000000000001,23.389454686889838,0.01326518869971538
1.1500000000000001,14.589870753088341,0.4939512377672499
1.16,14.408451621996154,0.5500611600701661
1.17,19.72552551627841,-0.19352096074011416
1.18,18.440585131849076,0.5107359907347053
1.19,23.512122384372123,0.6717099821726086
1.2,19.172116218933116,0.35355711772735743
1.21,17.87980887633169,1.0517104426410029
1.22,19.922297677577703,0.6401046431624724
1.23,24.509960040434766,0.0401502550050869
1.24,23.372618889684475,0.6752584673398607
1.25,26.07387175444753,0.6074436368473785
1.26,27.679568103104494,0.7480800916038881
1.27,20.677871698083717,0.5362019584037808
1.28,19.29192014292987,-0.35059411582662714
1.29,28.422553489306175,0.39560542958325173
1.3,22.34604295810157,0.4141920388867849
1.31,25.85180940143049,-0.18378628069272873
1.32,27.181411800232524,0.4084947311244729
1.33,25.365437346604544,0.6244171241304026
1.34,25.11092915331267,0.06300747108217625
1.35,21.757274154355418,0.8172381245996363
1.36,25.99758308482723,0.15954302564391287
1.37,23.19570637557624,0.5001175291587219
1.3800000000000001,29.85020401355063,0.5351666711609534
1.3900000000000001,25.576133461364652,0.17661203801026362
1.4000000000000001,32.68945678833996,-0.6512845344849592
1.41,24.510708714775042,0.16684974236328765
1.42,23.547716848033136,0.31227329202504805
1.43,31.18184312373726,0.36732096522221896
1.44,22.561061139315242,-0.22312059250623112
1.45,27.01883099081975,0.5009567337572045
1.46,30.528667447833406,-0.020250035274188616
1.47,30.153115222109207,0.046690825962028976
1.48,22.584138258259213,0.4200600107978202
1.49,28.275482801988186,0.6433224667277849
1.5,25.435851988606153,0.3352613413749608
1.51,29.932670531920152,0.03207627934661578
1.52,25.923578208909856,0.43495783646312663
1.53,30.038586331824412,0.7578660599623226
1.54,28.011370545801526,0.5738776389352941
1.55,24.74390575453964,0.5906002425798789
1.56,29.32596001511559,0.30148626879378526
1.57,33.09689521808292,0.3556502797488813
1.58,29.306745152860017,0.44757395963270585
1.59,34.17361222300134,0.24810745283709362
1.6,33.81118248626419,-0.09192466736099278
1.61,33.0840943495169,0.23010448335942882
1.62,29.368180758818582,0.06386209615383043
1.6300000000000001,36.32454346485787,0.18824546543178686
1.6400000000000001,34.77732239184024,-0.1991228571656996
1.6500000000000001,37.654894963972865,0.009168977156622543
1.6600000000000001,34.488262102011824,-0.20402240982079578
1.67,36.978944641063954,0.16127393927204595
1.68,33.02310875745059,0.511814814387636
1.69,36.89955572091271,0.13794163955647992
1.7,40.335077394479114,0.07493541422087094
1.71,35.45294902518289,0.9199501174182382
1.72,38.48038511814777,0.6171265105058646
1.73,41.13817954552728,-0.3093298331019818
1.74,38.32518797969265,0.2402781521642878
1.75,37.79837310253489,0.31397420118212466
1.76,43.54478388859027,0.03210836824874613
1.77,40.44283323145448,0.18623799571426125
1.78,41.20976480669177,0.04106098415101289
1.79,43.71275426211877,-0.2668834747951344
1.8,39.3916338362321,-0.18419866126915474
1.81,43.12345571312664,0.49769841519841507
1.82,45.89608699460287,0.6186888822297665
1.83,39.86836165792644,0.20773292920118244
1.84,46.667185547391476,0.18367084057266547
1.85,46.393273718665306,0.4599625075022955
1.86,44.963784479829805,0.024833490584770357
1.87,44.396276228998545,0.7103699534352921
1.8800000000000001,46.83937169452978,0.061653630240860374
1.8900000000000001,44.85035145766817,0.5806045577823225
1.9000000000000001,44.05457371765353,0.412679327218222
1.9100000000000001,54.35031968196074,0.25372330053718073
1.92,45.461959034517186,-0.3760503124226696
1.93,51.62378136673175,-0.1511385635969093
1.94,50.5688376445551,0.858587344913286
1.95,51.70139566764322,0.18685101340932264
1.96,50.5662868664005,0.5468197870946366
1.97,49.79099544363987,0.15168612610662308
1.98,54.993287150965315,0.6894379124160741
1.99,51.48836455559697,0.6403191248929228
2.0,54.34503437648555,-0.2445948000608375
2.0100000000000002,54.610473751512046,0.2830902747249436
2.02,54.40686513162572,0.3103190111537423
2.0300000000000002,60.33869214833703,0.2433954576889489
2.04,57.7443183022075,0.8277435797732835
2.05,55.46248060989425,-0.28182761474127555
2.06,53.77305053336541,-0.22231321853209157
2.07,60.90306745064347,0.8059774256088756
2.08,58.19775589929612,0.8546775031117921
2.09,58.34348647289141,0.542468529802825
2.1,61.80764056793245,0.03922231530821363
2.11,60.456398744814656,0.5698856124463311
2.12,57.61428972283017,0.2740975207972229
2.13,59.93009694300781,0.0190445454150594
2.14,64.88869383453888,-0.01777425572375685
2.15,67.56954667036818,0.42619463301902666
2.16,62.599857993168605,-0.1366869263113416
2.17,67.43434970956868,0.4402414466782396
2.18,62.822773146416665,0.5087505593297359
2.19,65.84654526543424,0.8878410032286539
2.2,69.3184451162842,0.07501545652218744
2.21,68.12897819612387,0.8635582926682335
2.22,72.84010855514275,0.2192798574832729
2.23,65.60752485774238,0.7579062664357172
2.24,68.56786061010912,1.0945425729738947
2.25,67.96539825406553,0.24778217341070277
2.2600000000000002,77.1952212132291,0.49303834578755656
2.27,76.46439126012882,0.8443240923121706
2.2800000000000002,68.19954318516349,0.1620170875499602
2.29,76.95446224963665,0.6026813629907685
2.3000000000000003,74.15663880183521,0.09304758313743894
2.31,77.01887224920557,0.7282516268429804
2.32,79.42512884669907,0.08463431599884969
2.33,76.55792876728016,0.8615942157768894
2.34,82.05645921716334,0.6508948043006106
2.35,78.5928568915358,0.8153896335336898
2.36,80.03319660440138,-0.09050003807004403
2.37,77.13913463166743,-0.1259267548218227
2.38,83.01339043913629,0.9168622985180837
2.39,85.0376215143849,0.7308888000981232
2.4,81.35047188966745,0.8445240849654332
2.41,82.00524326516901,0.4133784103517222
2.42,88.00949988665909,0.833815346089283
2.43,83.1089203640543,0.6514291267013627
2.44,86.67828641361537,0.6249363988210055
2.45,86.51875198706432,0.5770065494937295
2.46,88.64753958025875,1.1559980833422414
2.47,94.38178531870413,0.8064114403738404
2.48,92.60363888316945,1.0729530771386815
