t,x,y
0.0,10.190272858263294,5.061652197307376
0.01,9.85045378841141,4.902653932541133
0.02,10.393632954999134,4.852604991093589
0.03,9.741516332554166,4.774477093833415
0.04,10.150834377273641,4.60928460618947
0.05,9.042408010585694,4.593760160729535
0.06,9.968862248859581,4.424162183670826
0.07,10.184057385600669,4.292758243771362
0.08,10.587030403836403,4.194229261728807
0.09,9.419639382265089,4.114371652249677
0.1,9.319965297942929,3.997370827308512
0.11,9.584368721517095,3.8675866736800493
0.12,9.741678968769968,3.819251304719651
0.13,10.649100666257201,3.7046243161249715
0.14,8.949473890799545,3.579137432941153
0.15,9.655879983195419,3.5636210083380804
0.16,8.801565580852236,3.511984483272948
0.17,8.365373785631038,3.318827175236336
0.18,9.069543458384613,3.2903831698322494
0.19,8.80409091897123,3.298969483052071
0.2,10.05177176907534,3.144990947712128
0.21,9.423887906165087,3.0591003739136022
0.22,9.383992815447895,3.033951482939101
0.23,9.88549653382644,2.9442918945010526
0.24,9.14544479659682,2.7519662702881793
0.25,8.327103515570391,2.7879812698957527
0.26,8.502324721585405,2.6728951633490183
0.27,10.09554565385329,2.6639746045429176
0.28,9.47180631629466,2.5860656143229463
0.29,9.852482809052955,2.5558774059074345
0.3,8.881377028620461,2.3826776938326155
0.31,8.959172993467863,2.3888812903724457
0.32,10.869526490410705,2.347997058083399
0.33,9.58961861628608,2.3443662388428343
0.34,10.146620718066979,2.1809033116447027
0.35000000000000003,8.28000665447491,2.33131762809556
0.36,9.397969511409284,2.0854578967881943
0.37,10.431315646565123,2.0040829889223812
0.38,9.5012954183347,1.9261953177362183
0.39,10.347180414257762,1.9230487868461712
0.4,9.852204737816434,1.9704444328266166
0.41000000000000003,9.722841829248921,2.018020049740876
0.42,9.809665793417617,1.7297892973784166
0.43,10.438086946517148,1.8389601610014858
0.44,10.56566159659729,1.697351803254445
0.45,9.702456555213073,1.6937375683502471
0.46,10.651716258570147,1.6497850406132037
0.47000000000000003,10.959850723112988,1.6688107336944482
0.48,10.592398003079099,1.5301889119300323
0.49,9.06781178181517,1.5506804691488099
0.5,11.18935080605592,1.5613847239983447
0.51,9.838294407352894,1.5168157520710843
0.52,10.501708374859646,1.4690888877121002
0.53,9.793678933899024,1.3410680936053496
0.54,10.484996408327282,1.4434495128215739
0.55,10.486484868415843,1.3455846944002758
0.56,11.621507762271506,1.2778518003663086
0.5700000000000001,10.580965936317972,1.2380861132310907
0.58,11.718719039696568,1.2196713930680478
