t,x,y
0.0,9.04030823210395,5.857367430766702
0.01,8.755599177051241,5.998564664642496
0.02,8.598051710951518,6.058577991078293
0.03,8.496111378623741,6.070652833448525
0.04,8.524018581230408,5.802781037244994
0.05,8.366402890766498,5.39861680429735
0.06,8.16354884328416,5.53546800817823
0.07,8.177069062463477,5.5403197019305335
0.08,7.967588773988402,5.117585364243198
0.09,8.011722949615786,5.024099234315636
0.1,7.9275079175097645,5.221590782068057
0.11,7.803682038700103,4.893267412067759
0.12,7.683835404910673,4.937186441961801
0.13,7.606381621010603,5.079206347021914
0.14,7.434551940899913,4.512272463408365
0.15,7.368469210935631,4.4810561624953555
0.16,7.18295489070574,4.384325022312835
0.17,7.275801286924585,4.399676988416161
0.18,7.3258017521482905,4.116877884095175
0.19,7.319302690435822,4.480244913577299
0.2,7.155123364809677,4.361644100308148
0.21,7.1465915771655,4.3394449665532795
0.22,7.1922496796035364,3.732280911270019
0.23,7.036932019276451,4.038774822294019
0.24,6.996130024715889,3.798360144121685
0.25,7.081541789126745,3.621200670527766
0.26,6.917858779613451,3.697715215147683
0.27,6.847310741387863,3.5720452595020684
0.28,6.926250822640984,3.565543003604764
0.29,6.735597827168638,3.2662576450890386
0.3,6.708756356616174,3.3589393583747205
0.31,6.745388320674281,3.1663989471901828
0.32,6.676230777380958,2.9966442454355318
0.33,6.755662954358853,3.148706010594146
0.34,6.565103154697582,3.093429923676635
0.35000000000000003,6.808163813372508,2.9156780146655685
0.36,6.787566865863114,2.914369359898549
0.37,6.658663039322399,2.9150075864545535
0.38,6.765569423923093,2.8635809192631787
0.39,6.495955654612362,2.587180612947626
