t,x,y
0.0,10.711601021839352,5.005410562498659
0.01,10.919516693476941,4.599505692134219
0.02,10.953241398668716,4.631016729861188
0.03,10.183011449600095,4.714932131875487
0.04,10.603697789243348,4.491170406911638
0.05,10.144247407478655,4.557836024087984
0.06,10.089746850068826,4.314773164318803
0.07,10.130599311998877,4.270344372757114
0.08,9.883819376117607,4.017680810919056
0.09,9.971931030709236,3.7887761073993556
0.1,9.813555042686206,4.018258029576268
0.11,9.755129057494948,3.8582754657708707
0.12,9.624198398936029,3.925038401772411
0.13,9.350327758215428,3.754789754151113
0.14,9.49458287292493,3.5138850311103855
0.15,9.219570971288647,3.7947664861714054
0.16,9.458260716782203,3.4297002725888786
0.17,9.346873416895967,3.501610949184815
0.18,9.392957617041995,3.522262104535142
0.19,8.747792308596726,3.2717238270992457
0.2,9.281602040794057,3.445440450549768
0.21,8.926412829046312,3.0186471768446506
0.22,9.015713984111423,3.026308842739393
0.23,8.931884057547306,2.8952045446473975
0.24,9.01345261123536,3.0495098346994847
0.25,8.930584358557452,2.777811710174917
0.26,8.567398929289556,2.69391610757725
0.27,8.873412906523445,2.568495062907092
0.28,8.871035061996254,2.9569124736326957
0.29,8.648697842448113,2.653710735789938
0.3,8.874885593881952,2.7349893170826
0.31,8.60922415638913,2.5430807004847655
0.32,8.706250744129283,2.4774863699042435
0.33,8.762153933604814,2.4989459112439922
0.34,8.862205627483505,2.1917832362827183
0.35000000000000003,8.833680060773906,2.456827028218658
0.36,8.623724163450678,2.3567825345038647
0.37,8.789007094616219,2.2933527832497704
0.38,8.597607518799865,2.2430694150722768
0.39,8.52756160673401,1.9967658012733385
0.4,8.501006451828244,2.0184114164437874
0.41000000000000003,8.667678834288811,2.1693939775146514
0.42,8.681067196062857,2.2083854470505777
0.43,8.636766168809904,1.9027346193020769
0.44,8.547562672163322,1.828527915661642
0.45,8.623067088640504,2.0722304310670747
0.46,8.456319782721987,1.9292327798842066
0.47000000000000003,8.695025330638053,1.9261240308639247
0.48,8.641616720252548,1.874245616797112
0.49,8.655694115074855,1.825307975053349
0.5,8.451542634724852,1.7715958344113292
0.51,8.88800878868302,1.4750815019086179
0.52,8.92730687698219,1.4975885282329544
0.53,8.973626663202214,1.6052045991918695
0.54,8.953811543965617,1.6191927616396724
0.55,8.692295891279379,1.73376780613013
0.56,9.092864458498305,1.380626377310632
0.5700000000000001,9.023947063843547,1.5351344820465196
0.58,8.865426035532916,1.3168028132251006
0.59,9.200657680170334,1.3675272131284466
0.6,9.178474185036103,1.6263304928222515
0.61,9.150760025770783,1.2489522345218562
0.62,9.26564067524425,1.160048665069851
0.63,9.014607828512762,1.6709807806023242
0.64,9.072900222481211,1.3216735253099123
0.65,9.074894486560886,1.2364650812907636
0.66,9.312160205181879,0.8946939091813941
0.67,9.225512665526958,1.2837528138161851
0.68,9.506001590610445,1.2185134716496275
0.6900000000000001,9.274930821132413,1.2016328115458332
0.7000000000000001,9.393886786528657,1.0320456842941117
0.71,9.519833621067173,1.390593673713448
0.72,9.433209169453402,1.2133971868833922
0.73,9.664140304494921,0.8756026149024845
0.74,9.53959926991163,1.0186387094809257
0.75,9.663078824466838,1.0517617790213396
0.76,9.640700878162042,0.8716517257796959
0.77,10.006207024044109,0.9746818800372286
0.78,9.781154041555826,0.9592047996962311
0.79,10.25531184208639,0.8674133789122178
0.8,9.807244920543253,1.0386632065540926
0.81,10.401824903523337,1.0608912477186458
0.8200000000000001,9.963140312746189,0.6273508579108811
0.8300000000000001,10.425299431537386,0.844972624009669
0.84,10.376528725235643,0.8267986576420873
0.85,10.626011223459194,0.8423341309275457
0.86,10.389625185244622,0.8343847603872955
0.87,10.325504821703417,0.8210704614258116
0.88,10.569032288415737,0.5199093757630966
0.89,10.481350312271088,0.6119814076134631
0.9,10.491018101369423,0.7985284702636951
0.91,10.982527024287746,0.7794209397524108
0.92,10.6596037320378,0.5016720299464889
0.93,11.08715674048184,0.6718082774187437
0.9400000000000001,11.032609310479645,0.5343300830277465
0.9500000000000001,10.818633276576321,0.9603173639598774
0.96,11.120818774192749,0.6458884404618458
0.97,11.123303804244028,0.8485362066796313
0.98,11.331203499277391,0.6245129971728514
0.99,11.480336069024847,0.6307464049983034
1.0,11.780497777808591,0.3927263284979098
1.01,11.749972838707695,0.5311443196060007
1.02,11.682810672440704,0.5202285819386557
1.03,11.904523632988258,0.42592846589320604
1.04,11.851177127685492,0.6458334382228684
1.05,11.942575270744092,0.5055198954097972
1.06,12.186195296217527,0.5661109762916835
1.07,12.176310942150087,0.5518570812612348
1.08,12.19253457665435,0.6425058864703618
1.09,12.262895918600105,0.32509944622635567
1.1,12.599524030921016,0.35188853565622213
1.11,12.492154114155573,0.48007761143561084
1.12,12.853861189447304,0.4382348443905428
1.1300000000000001,12.784982621672954,0.4357413222197346
1.1400000000000001,13.019964086036872,0.41671890478876017
1.1500000000000001,13.109609248448516,0.641846113180788
1.16,13.15051343402208,0.4173029524451278
1.17,13.155746567346625,0.3609721784688306
1.18,13.22354381312529,0.3106010550494466
1.19,13.441757593648694,0.48239228851317767
1.2,13.723742687588592,0.3792060359064521
1.21,13.818573103111794,0.2636471946904466
1.22,14.208330267567133,0.7280496272007615
1.23,13.996202490217042,0.47553987326564295
1.24,14.154492161447717,0.5032404914210845
