t,x,y
0.0,9.087077642805266,5.776489907688937
0.01,8.75038468135751,6.0018197868745675
0.02,8.581376057096733,6.118524910087592
0.03,8.484720095416437,6.170915845052045
0.04,8.55947494601031,5.849633408434857
0.05,8.385214429632063,5.346203158440255
0.06,8.149049289775734,5.563690356338645
0.07,8.199858108921733,5.604731241946553
0.08,7.951866798779242,5.07520126931924
0.09,8.040618178196327,4.98420485006596
0.1,7.956881007918656,5.28070783360339
0.11,7.819024352645975,4.875647689935175
0.12,7.685217170155208,4.966429500596979
0.13,7.606724202147871,5.187527493368808
0.14,7.401231578563239,4.462865925773134
0.15,7.335612177136889,4.452004586531836
0.16,7.109668408267285,4.353298970527105
0.17,7.253828619407771,4.403545770373156
0.18,7.339854114427749,4.055766170940486
0.19,7.3495752386295745,4.569050476727062
0.2,7.148117875004841,4.439221310540901
0.21,7.1532844171891545,4.437439817115236
0.22,7.229828545358624,3.6552194433309335
0.23,7.037558534823266,4.0907267306399335
0.24,6.997157432623958,3.7965427065577964
0.25,7.124249231381082,3.5862225752652748
0.26,6.9184479021595315,3.713661888575275
0.27,6.8360839703180325,3.5710533970454037
0.28,6.952318061672246,3.5868710959634575
0.29,6.708397310467779,3.2118518883459735
0.3,6.68221558535304,3.35900087608723
0.31,6.74000888385489,3.125404206039101
0.32,6.656112502791961,2.9217442444812027
0.33,6.7697171032840755,3.1467340861865147
0.34,6.522731293919507,3.094840200247683
0.35000000000000003,6.853321746736999,2.8792176437836163
0.36,6.831800386994788,2.8984309790726663
0.37,6.6653168191289645,2.9198242614352816
0.38,6.812708455261244,2.8713877538568875
0.39,6.457548785222798,2.522582491732136
