t,x,y
0.0,10.001790149749644,5.1007565689441074
0.01,9.913393992788185,4.772873813424977
0.02,9.861296258006186,5.025983866486852
0.03,9.898109114253565,4.911374129963751
0.04,9.84059353471775,4.704042675161944
0.05,9.765451004621683,4.6985904939282435
0.06,9.733125408498982,4.369799421812202
0.07,9.716973690151008,4.269147302671725
0.08,9.713155085905665,4.233711948741562
0.09,9.669466687930454,4.1501815955014205
0.1,9.674183194615384,4.029451875014093
0.11,9.62377459840959,4.042292557909161
0.12,9.576729731009051,3.877729384622713
0.13,9.603725076462426,3.950839874046644
0.14,9.582846259649347,3.7033918203565945
0.15,9.596670287770626,3.6689298174641642
0.16,9.55982913016661,3.6315437106078683
0.17,9.550965061937548,3.4915929205287717
0.18,9.556577859990938,3.362378509656066
0.19,9.534530672206568,3.361927999441186
0.2,9.525113281700333,3.338614914733899
0.21,9.547313852042592,3.2703440326907276
0.22,9.544391507811902,3.2481563206875963
0.23,9.585681324067306,3.2254666867513357
0.24,9.497409442826083,3.1743931429348127
0.25,9.530713130046125,2.842830519395718
0.26,9.580165870322462,2.8215513718521192
0.27,9.62014598532709,2.9510957764599173
0.28,9.587416998112067,2.676723616451088
0.29,9.625217762310259,2.8844556030250077
0.3,9.637656070829774,2.8887515232550993
0.31,9.664917901283157,2.7344646077028143
0.32,9.668713218526788,2.642089519509754
0.33,9.692139412828768,2.380654247517591
0.34,9.768540459114682,2.48988490405191
0.35000000000000003,9.747246961052154,2.5760525497336593
0.36,9.77361538454225,2.423952122187426
0.37,9.807874847387573,2.2496532287507276
0.38,9.85885301865405,2.3421554584365807
0.39,9.847873410602105,2.3486849341250267
0.4,9.899249759885189,2.129803504461461
0.41000000000000003,9.929056734224869,2.173662332665437
0.42,9.967892557797118,2.165047960750787
0.43,10.011975064590022,1.9773455241678115
0.44,10.036031507151987,1.9618229319697074
0.45,10.085164133520488,1.8835293659532468
0.46,10.073216095779497,1.9266756009345003
0.47000000000000003,10.20831167264636,2.034439377342576
0.48,10.203506097197584,2.1199639545922544
0.49,10.242861977271652,1.836202178612247
