t,x,y,dx,dy
0.0,6.234614764355993,5.333077734031455,359.27016312567525,-51.64700928737371
0.01,9.827316395612746,4.8166076411577174,122.7275956813744,-1.6898961845446365
0.02,8.689166677983481,5.299279810340562,-233.13076681339822,8.005458450952347
0.03,5.164701059344783,4.9767168101767645,206.2205376042076,-2.260430777584702
0.04,12.813577430067637,5.254071194788867,222.9192953900851,-33.466737160825915
0.05,9.623086967146486,4.307382066960246,-384.34199727121353,-38.58886779587104
0.06,5.126737484643369,4.4822938388714455,-149.62303725816793,1.0863502864469865
0.07,6.630626221983135,4.329109072689185,194.74203146940903,-6.5801989864392
0.08,9.021578114031549,4.350689859142661,120.15891184385248,-13.78810253977889
0.09,9.033804458860184,4.053347021893607,207.55870247818467,-15.964437021167981
0.1,13.172752163595248,4.031401118719302,207.40284132025744,-21.280800310575984
0.11,13.181861285265338,3.627731015682088,-119.82548565470404,-4.750148404950892
0.12,10.776242450501169,3.936398150620284,-253.53776251994424,-14.995264936949127
0.13,8.111106034866452,3.3278257169431047,-210.18096394553487,-9.561726029710115
0.14,6.572623171590466,3.7451636300260813,206.6778485582456,15.00739255808216
0.15,12.244663006031343,3.6279735681047494,338.57183010745246,-10.442409443318951
0.16,13.344059773739499,3.5363154411597026,-162.07224995075956,-11.831466807163878
0.17,9.00321800701615,3.3913442319614715,-79.42067744769679,8.26329820633191
0.18,11.755646224785544,3.7015814052863396,-249.99936414921862,-2.765470425760043
0.19,4.003230724031751,3.3360348234462687,-101.98767871490202,-12.332983401860673
0.2,9.7158926504875,3.454921737249126,318.24898219416184,-24.536388549014305
0.21,10.368210367915,2.845307052465985,-262.94817860510193,-46.61373421783223
0.22,4.456929078385445,2.522647052892482,-376.9477923497916,39.288281421120956
0.23,2.82925452091916,3.631072680888405,250.69162758359153,11.269142994934498
0.24,9.47076163005725,2.7480299127911776,300.9278695091735,-41.58087982741736
0.25,8.847811911102607,2.7994550843400607,6.72967576593885,-18.952137035509935
