t,x,y,dx,dy
0.0,10.000496208040209,5.0230798946232,-5.866119327912855,-9.018694054715226
0.01,9.94183501476108,4.932892954076047,-4.911500025678549,-14.637172144029307
0.02,9.902266207526639,4.730336451742613,-4.199804673907124,-9.871477459927604
0.03,9.857838921282937,4.735463404877495,-3.7006367324736402,-8.470888546830054
0.04,9.828253472877165,4.560918680806012,-3.1544126583872867,-10.893493342653244
0.05,9.794750668115192,4.51759353802443,-3.4453993029500793,-5.723579439141105
0.06,9.759345486818164,4.446447092023189,-4.085175734794973,-7.9577000709749655
0.07,9.713047153419293,4.358439536604931,-3.450869675646743,-6.00057677930954
0.08,9.69032809330523,4.326435556436998,-1.7596436626860168,-9.343252077414803
0.09,9.677854280165572,4.171574495056635,-2.6113991968454684,-11.921587609306016
0.1,9.63810010936832,4.088003804250878,-2.454519717017888,-11.212211042268024
0.11,9.628763885825215,3.9473302742112746,-0.36216620679823563,-7.371371090574428
0.12,9.630856785232355,3.940576382439389,-0.9470118761613548,-7.776532638553078
0.13,9.609823648301989,3.791799621440213,-1.756546673099308,-11.89453855841515
0.14,9.59572585177037,3.702685611271086,-2.3929018016098667,-3.868947073609519
0.15,9.561965612269791,3.7144206799680224,-1.8019621467473712,-9.839898801075037
0.16,9.559686608835422,3.505887635249585,-1.030774939614048,-6.707370319851833
0.17,9.54135011347751,3.580273273570986,0.4033832892428677,0.3124441407083225
0.18,9.56775427462028,3.512136518063752,0.015084158900720013,-7.192651331300198
0.19,9.541651796655524,3.4364202469449823,-1.7763453917672791,-7.8892111818953765
0.2,9.532227366784934,3.3543522944258437,-0.5191070006572431,-8.674184405083366
0.21,9.53126965664238,3.262936558843315,0.6968195696210273,-6.001370798485567
0.22,9.546163758177354,3.2343248784561323,0.9015634471921885,-3.743573642271059
0.23,9.549300925586223,3.1880650859978936,0.5423242364597627,-6.32627405809626
0.24,9.55701024290655,3.1077993972942073,1.2915966717243919,-13.297716321467817
0.25,9.57513285902071,2.9221107595685374,1.0508203966023189,-7.992595072960711
0.26,9.578026650838597,2.9479474958349927,0.3434827274066379,-1.3541231993286544
0.27,9.582002513568844,2.895028295581964,0.5516538906857704,-4.691449356423163
0.28,9.589059728652312,2.8541185087065295,2.086402990099316,-5.490064709307177
0.29,9.623730573370828,2.7852270013958207,3.550683893276755,-6.119249007415789
0.3,9.66007340651785,2.7317335285582143,1.5686266535542472,-7.913915264090633
0.31,9.655103106441913,2.6269486961140083,0.8781752117229757,-8.447076587640566
0.32,9.677636910752309,2.562791996805403,2.698154502999955,-5.104220297482698
0.33,9.709066196501913,2.524864290164354,2.1964377037102167,1.626135997280528
0.34,9.721565664826514,2.5953147167510133,2.36680274000895,-3.0223129349309374
0.35000000000000003,9.756402251302092,2.464418031465735,3.1720512998153936,-9.688806579724044
0.36,9.78500669082282,2.401538585156532,2.5427620023471604,-5.379441294380143
0.37,9.807257491349036,2.356829205578133,1.751642645322363,-3.6403858489267265
0.38,9.820039543729267,2.3287308681779977,3.0889494502023354,-5.500504879542078
0.39,9.869036480353083,2.2468191079872915,3.072279377662369,-6.7699767373270845
0.4,9.881485131282515,2.193331333431456,1.6841671218799092,-5.063433754255058
0.41000000000000003,9.902719822790681,2.14555043290219,3.463942542243956,1.5237408295722759
0.42,9.950763982127393,2.2238061500229005,4.485047577130274,-6.428186792420576
0.43,9.992420774333288,2.0169866970537775,4.68933893154275,-9.249730209409549
0.44,10.044550760758248,2.0388115458347094,4.174023677223829,-0.08988708325065886
0.45,10.075901247877765,2.0151889553887643,3.685782085585288,-4.458000889413128
0.46,10.118266402469954,1.9496515280464466,4.591261867398771,-3.1389789623696203
0.47000000000000003,10.16772648522574,1.9524093761413717,3.935814800799676,-3.3577402846104576
0.48,10.196982698485947,1.8824967223542377,3.4841158248735837,-4.302423504753605
0.49,10.237408801723213,1.8663609060463,4.0426103237265885,-1.6135816307937687
