t,x,y,dx,dy
0.0,8.798841230378473,5.9975117638137,-22.95847494645553,-8.52325167717316
0.01,8.569256480913918,5.912279247041968,-0.5840510741193157,-4.2731497941705925
0.02,8.787160208896086,5.912048767930288,-11.619388038942532,-1.5815093356704892
0.03,8.336868720135067,5.880649060328557,-21.088735973532607,-10.053744063166164
0.04,8.365385489425433,5.710973886666963,-3.90081782969213,-20.392530617907994
0.05,8.258852363541225,5.472798447970397,-6.988817283923311,-14.60863252420404
0.06,8.225609143746967,5.418801236182883,-5.891745697068927,-6.148202539805595
0.07,8.141017449599847,5.349834397174285,-19.127062112425165,-6.99986395737136
0.08,7.843067901498463,5.278803957035455,-14.024413885713273,-8.43110675850619
0.09,7.860529171885581,5.181212262004162,6.118472532443093,-9.92765040776456
0.1,7.965437352147325,5.080250948880164,1.3300839964697957,-5.102407725077484
0.11,7.887130851814976,5.079164107502611,-16.609060636369293,-14.11847269855798
0.12,7.633256139419939,4.797881494909005,-21.659682700433223,-12.290823324535666
0.13,7.453937197806312,4.8333476410118985,-11.38173459238817,-4.408705246811451
0.14,7.405621447572175,4.709707389972776,10.816577172590598,-16.692543352201454
0.15,7.6702687412581225,4.49949677396787,10.130508858068197,-15.603242425595795
0.16,7.608231624733539,4.39764254146086,-11.24269800288323,-5.5195263684922224
0.17,7.445414781200458,4.3891062465980255,-27.263372411985813,-5.149569608183555
0.18,7.062964176493823,4.29465114929719,0.03824132366992217,-9.549666931366914
0.19,7.446179607673859,4.198112907970687,-3.16359302434995,-4.629676052904898
0.2,6.999692316006825,4.202057628239092,-9.2621477512659,-12.057242105515058
0.21,7.260936652648539,3.956968065860387,4.7846501779165465,-17.122824971300957
0.22,7.095385319565155,3.859601128813073,-21.784971587354335,-0.9852110369302807
0.23,6.825237220901452,3.9372638451217816,0.07860596667154596,3.2660338888572653
0.24,7.096957438898585,3.9249218065902185,11.766402285883373,-11.402605626619021
0.25,7.060565266619118,3.7092117325894005,-1.1535297098358797,-17.232268342147904
0.26,7.0738868447018675,3.5802764397472604,-12.071372359588338,-6.281958844152399
0.27,6.819137819427351,3.5835725557063527,-14.658001816444084,-4.66445034694658
0.28,6.780726808372986,3.4869874328083283,-6.160302577546702,-4.092074526199497
0.29,6.6959317678764165,3.5017310651823617,10.874055188912621,-2.0064870034754563
0.3,6.998207912151241,3.4468576927388197,16.809192444783207,-6.76931129713256
0.31,7.032115616772081,3.36634483923971,-7.153448456643957,-16.438824132327
0.32,6.855138943018361,3.1180812100922797,-14.665226629875235,-16.304353527174214
0.33,6.738811084174575,3.0402577686962253,-0.35316013347107855,-0.5988894287068831
0.34,6.848075740348939,3.106103421518142,-4.121798827252917,-2.3833177669966688
0.35000000000000003,6.6563751076295175,2.9925914133562923,-14.516417140707517,-7.60205913373656
0.36,6.557747397534787,2.95406223884341,-3.1460560521954335,-3.2510629809149805
