t,x,y,dx,dy
0.0,10.232261533510899,4.796948654599498,116.57491635241612,60.032231088164686
0.01,11.39801069703506,5.397270965481145,15.467458980128356,-16.889470418386452
0.02,10.541610713113467,4.459159246231769,-638.267056315872,-28.550373906443156
0.03,-1.367330429282374,4.82626348735228,68.35407018626245,14.045430638440877
0.04,11.908692116838722,4.740067859000586,177.92192761585414,-35.909610357849516
0.05,2.1911081230347103,4.10807128019529,-512.5994797272075,-15.291956906415152
0.06,1.656702522294566,4.434228720872282,182.12908121786768,15.728452040584017
0.07,5.8336897473920715,4.42264032100697,243.51574660657084,-50.01078419154862
0.08,6.527017454425988,3.4340130370413107,-135.7873127108943,-1.9930398204489563
0.09,3.117943493174187,4.382779524597991,265.9598059476843,15.14553344678015
0.1,11.846213573379691,3.736923705976912,-24.261090793227538,-48.84907359331024
0.11,2.632721677309661,3.4057980527317855,-48.71872367298272,-10.44774890730406
0.12,10.871839099920038,3.527968727830831,119.64042032161558,36.3610395276049
0.13,5.025530083741954,4.133018843283884,-40.5796750437209,-20.412034135470634
0.14,10.060245599045619,3.119728045121418,-149.51839207003619,8.353207394305059
0.15,2.0351622423412676,4.300082991169979,80.57925914640862,-8.355743685571923
0.16,11.671830781973838,2.952613171409973,396.86072481630254,-55.56856042793203
0.17,9.972376738667325,3.188711782611337,-461.35879946030116,13.179144233776128
0.18,2.444654792767837,3.2161960560854954,-149.48543581427623,4.055347866145752
0.19,6.982668022381835,3.2698187399342524,119.3005218298885,2.305513242909967
0.2,4.830665229365609,3.262306320943695,140.9160342127969,4.01734408415183
0.21,9.800988706637753,3.350165621617289,71.91846254403885,18.498936608915955
0.22,6.269034480246361,3.632285053122014,-69.519375753833,33.668170952049735
0.23,8.410601191561092,4.023529040658284,212.848759358012,-39.05169109488105
0.24,10.5260096674066,2.851251231224398,-122.62590976240443,-35.778475510943906
0.25,5.958082996312986,3.3079595304394105,352.44936038694016,6.362984783863084
0.26,17.57499687514541,2.97851092690166,114.2166050556275,-31.04746824834021
0.27,8.242415097425537,2.6870101654726057,-83.1926962468317,-30.221174526253478
0.28,15.911142950208774,2.37408743637659,71.98406077796,-22.665058333656688
0.29,9.68209631298481,2.2337089987994716,-185.62851168661575,13.438011195229507
0.3,12.198572716476518,2.642847660281183,70.87607502285567,14.426259569743834
0.31,11.099617813441924,2.5222341901943484,-198.6810034516908,-5.581418067450485
0.32,8.224952647442699,2.531219298932173,-141.93368257661268,-53.414669260539796
0.33,8.260944161909668,1.4539408049835516,248.0515395796923,-39.4342575079483
0.34,13.18598343903655,1.7425341487732062,259.9507489543048,44.30582446922094
0.35000000000000003,13.459959140995768,2.340057294367971,-14.21906084025386,14.927292362104993
0.36,12.901602222231478,2.04107999601531,-639.1718129210374,-19.263046510000066
0.37,0.6765228825749805,1.9547963641679718,-499.90529907294535,26.274174633999152
0.38,2.9034962407725633,2.5665634886952935,572.444705248975,-48.50181516730341
0.39,12.12541698755449,0.9847600608219026,476.63346741604914,-34.93674348346917
0.4,12.436165589093555,1.8678286190259097,-668.6270633157551,25.934648218085606
0.41000000000000003,-1.247124278760623,1.5034530251836151,-260.25139128040735,6.484382575733463
0.42,7.231137763485295,1.9975162705405736,576.3908302596715,-38.483921217209605
0.43,10.280692326432757,0.7337746008394148,339.0481969578821,-31.190357839324847
0.44,14.012101702642942,1.3737091137540762,71.67138782254722,26.93032835998296
0.45,11.714120082883701,1.2723811680390744,-31.86880020873957,13.001165255508624
0.46,13.37472569846815,1.6337324188642488,-325.0705037792082,-14.009562369928226
0.47000000000000003,5.212710007299532,0.9921899206405097,-17.935743120005327,9.91846595757113
0.48,13.016010836067954,1.8321017380156626,143.71660887632868,41.930703631733216
0.49,8.08704218482603,1.830803993275168,177.66724101200384,-20.58377344134267
0.5,16.569355656308034,1.4204262691888088,-178.54195250056844,13.422970775028844
0.51,4.516203134814658,2.0992634087757454,-425.12121324785386,-4.131698325563022
0.52,8.066931391350948,1.3377923026775482,-26.84279944554541,-21.097401085380184
0.53,3.9793471459037493,1.6773153870681412,200.00098561064038,-14.859986265732296
0.54,12.06695110356376,1.0405925773629021,407.49199427489475,-26.63014377132673
0.55,12.129187031401651,1.1447125116416061,-207.98034126477347,-28.710530616679083
0.56,7.907344278268287,0.46638196502931994,148.47344490094633,10.613491562060176
0.5700000000000001,15.09865592942058,1.3569823428828098,528.128753977808,70.28959964152803
0.58,18.469919357824438,1.8721739578598782,-290.9356445005084,9.80909750504118
0.59,9.279943039410302,1.5531642929836236,-553.9383960448454,-30.438182897919887
0.6,7.391151436927521,1.26341029990148,473.5649032903074,-12.519155543427374
0.61,18.751241105216458,1.3027811821150759,301.9326301962566,-30.95086203447201
0.62,13.429804040852657,0.6443930592120393,-418.2082846576503,-14.144699017562843
0.63,10.387075412063446,1.019887201763819,32.67627720127405,0.44067956202047753
0.64,14.08332958487814,0.6532066504524487,-89.1875815946699,51.49884048798258
0.65,8.603323780170046,2.0498640115234714,270.032586362526,45.0918705829865
0.66,19.483981312128662,1.5550440621121797,61.13788575082009,-69.42325385043944
0.67,9.826081495186449,0.6613989345146816,-430.06670681317144,7.712539220172175
0.68,10.882647175865227,1.7092948465156232,304.22327375006137,36.24104383730808
0.6900000000000001,15.910546970187681,1.3862198112608437,199.71381612450796,-6.018963013368449
0.7000000000000001,14.87692349835539,1.5889155862482542,-222.98545459038087,-5.27458928581656
0.71,11.450837878380108,1.2807280255445184,-457.95292014707206,-63.57083370996147
0.72,5.717865095413966,0.3174989120490235,-34.7262737808353,-3.154657517911396
0.73,10.7563124027634,1.2176348751862904,267.2925476283701,47.491768729081954
0.74,11.063716047981373,1.2673342866306634,247.37426956106594,3.91958935572935
0.75,15.703797793984725,1.2960266623008774,4.949448428187679,1.71507255132137
0.76,11.162705016545127,1.3016357376570908,-186.2839156863988,-13.43087460903854
0.77,11.978119480256746,1.0274091701201065,-428.13382888413196,-9.547579357113882
0.78,2.6000284388624806,1.110684150514813,64.9944805482454,6.624380996747952
0.79,13.278009091221655,1.1598967900550656,520.7802951144807,0.9417919729962207
0.8,13.015634341152104,1.1295199899747375,179.51125354401552,-37.971257945553106
0.81,16.868234162101967,0.40047163114400286,-16.975813115527785,-76.6951209145003
0.8200000000000001,12.676118078841547,-0.4043824283152697,-124.76661472970409,10.376754492987121
0.8300000000000001,14.372901867507883,0.6080067210037454,329.6005567599178,63.395643348188834
0.84,19.268129214039835,0.8635304386485094,-85.3411228670185,-28.94317967225099
0.85,12.666079410167395,0.029143127558716175,-96.1260853921599,-17.84087234822212
0.86,17.345607506196636,0.5067129916840668,79.86681887158522,25.733825905479126
0.87,14.263415787599099,0.5438196456682991,-276.28322949413405,17.10533968398387
0.88,11.819942916313948,0.8488197853637445,286.84614378385595,-12.675888615481899
0.89,20.000338663276224,0.2903018733586609,178.42479442175795,0.5529916847084806
0.9,15.388438804749113,0.8598796190579141,-338.3566611550957,42.81078112073283
0.91,13.233205440174304,1.1465174957733182,128.05431100449812,-9.179987312859204
0.92,17.949525024839076,0.6762798728007299,75.94493706852666,-43.78362000043508
0.93,14.752104181544839,0.2708450957646158,-354.42954368152334,12.744263912786941
0.9400000000000001,10.860934151208603,0.9311651510564689,-24.261231764044055,30.484652824036225
0.9500000000000001,14.266879546263956,0.8805381522453408,-14.39484872220828,-31.24288458419355
0.96,10.573037176764515,0.3063074593726066,493.4767524149571,11.892333983345672
0.97,24.136414594563245,1.1183848319122687,313.39325885043945,38.18269474297465
0.98,16.84090235377331,1.0699613542321003,-266.1649655350981,-3.1071901794662864
0.99,18.81311528386128,1.0562410283229429,-95.02995147704723,-83.08162127097856
1.0,14.940303324232364,-0.5916710711874722,-196.02955684127573,-27.658641675092532
1.01,14.892524147035761,0.5030681948210918,78.03342301473856,84.70229770377875
1.02,16.500971784527135,1.1023748828881041,-37.21130389820212,5.2377031284571665
1.03,14.148298069071718,0.6078222573902352,-228.19359301876045,-4.529628590724677
1.04,11.937099924151923,1.0117823110736106,-94.9247182989144,30.46916921053627
1.05,12.249803703093429,1.2172056416009611,452.3946789683639,-62.108431347754866
1.06,20.984993503519206,-0.23038631588148784,432.0182372501912,8.253023568673122
1.07,20.89016844809726,1.3822661129744236,-185.678398890788,55.1983408982974
1.08,17.271425525703446,0.8735805020844611,-132.26953664286282,-36.93236221155554
