t,x,y
0.0,10.903722929232593,4.863507354387543
0.01,10.818991389713938,4.6397756075854035
0.02,10.764757152554424,4.711983932359156
0.03,10.353924378865445,4.487718647515485
0.04,10.389871504351618,4.34665424254741
0.05,10.284835989962389,4.418621283686214
0.06,10.11821332986971,4.370864010596047
0.07,10.259365439428652,4.1697806155784685
0.08,10.007145678107559,4.105677428450748
0.09,10.026732338292355,4.183443374007891
0.1,9.762412614914739,3.9264377998290145
0.11,9.761097946574756,3.8983384201239133
0.12,9.453519636433922,3.7309596662329514
0.13,9.492625100562268,3.95205642163241
0.14,9.557383175357119,3.8017717620425557
0.15,9.470064407559962,3.726435821779635
0.16,9.465955331430617,3.418745518342141
0.17,9.303487511527274,3.5094589952819346
0.18,9.231755918373775,3.4184188616358275
0.19,8.840685325103097,3.326177818484652
